L. Kornet,T. Hardaway,K. Knox,N. Vonleh,E. Mudiay,8,405
D. Dotson,T. Hardaway,K. Knox,N. Vonleh,E. Mudiay,1,55
D. Dotson,A. Trier,K. Knox,N. Vonleh,E. Mudiay,1,45
D. Dotson,A. Trier,M. Hezonja,M. Robinson,E. Mudiay,2,67
D. Dotson,A. Trier,M. Hezonja,M. Robinson,F. Ntilikina,2,34
D. Dotson,A. Trier,M. Hezonja,M. Robinson,F. Ntilikina,2,77
D. Dotson,A. Trier,M. Hezonja,M. Robinson,F. Ntilikina,0,37
M. Hezonja,M. Robinson,D. Dotson,A. Trier,F. Ntilikina,5,73
K. Knox,M. Robinson,D. Dotson,A. Trier,F. Ntilikina,0,51
K. Knox,M. Robinson,D. Dotson,A. Trier,F. Ntilikina,2,69
K. Knox,N. Vonleh,D. Dotson,A. Trier,F. Ntilikina,2,65
E. Freedom,N. Vonleh,T. Hardaway,A. Trier,F. Ntilikina,3,62
E. Freedom,N. Vonleh,T. Hardaway,A. Trier,F. Ntilikina,2,37
E. Freedom,N. Vonleh,T. Hardaway,A. Trier,F. Ntilikina,4,69
E. Freedom,N. Vonleh,T. Hardaway,A. Trier,F. Ntilikina,3,127
E. Freedom,N. Vonleh,T. Hardaway,K. Knox,F. Ntilikina,2,43
E. Freedom,N. Vonleh,T. Hardaway,D. Dotson,F. Ntilikina,1,13
E. Freedom,N. Vonleh,T. Hardaway,D. Dotson,F. Ntilikina,7,111
K. Knox,E. Mudiay,N. Vonleh,E. Freedom,T. Hardaway,22,398
K. Knox,E. Mudiay,N. Vonleh,E. Freedom,T. Hardaway,2,68
A. Trier,E. Mudiay,N. Vonleh,E. Freedom,T. Hardaway,0,25
A. Trier,F. Ntilikina,N. Vonleh,E. Freedom,T. Hardaway,4,84
A. Trier,F. Ntilikina,M. Robinson,E. Freedom,T. Hardaway,3,42
A. Trier,F. Ntilikina,M. Robinson,E. Freedom,T. Hardaway,2,75
A. Trier,F. Ntilikina,M. Robinson,M. Hezonja,T. Hardaway,2,28
M. Hezonja,M. Robinson,F. Ntilikina,D. Dotson,A. Trier,0,44
M. Hezonja,M. Robinson,F. Ntilikina,D. Dotson,A. Trier,8,172
M. Hezonja,M. Robinson,F. Ntilikina,D. Dotson,A. Trier,5,112
K. Knox,M. Robinson,F. Ntilikina,D. Dotson,A. Trier,2,51
K. Knox,N. Vonleh,F. Ntilikina,D. Dotson,A. Trier,2,34
K. Knox,N. Vonleh,F. Ntilikina,D. Dotson,A. Trier,6,79
K. Knox,N. Vonleh,F. Ntilikina,D. Dotson,A. Trier,2,102
K. Knox,N. Vonleh,F. Ntilikina,D. Dotson,A. Trier,2,126
