J. Bell,S. Curry,D. Jones,K. Thompson,K. Durant,13,287
K. Looney,S. Curry,D. Jones,K. Thompson,K. Durant,2,60
K. Looney,Q. Cook,D. Jones,K. Thompson,K. Durant,6,84
K. Looney,Q. Cook,J. Jerebko,K. Thompson,K. Durant,3,90
K. Looney,Q. Cook,J. Jerebko,K. Thompson,K. Durant,0,29
K. Looney,Q. Cook,J. Jerebko,K. Thompson,K. Durant,0,27
K. Looney,Q. Cook,J. Jerebko,A. Iguodala,K. Durant,5,73
K. Looney,Q. Cook,J. Jerebko,A. Iguodala,K. Durant,0,70
J. Jerebko,K. Looney,A. Iguodala,A. McKinnie,S. Curry,3,45
J. Jerebko,K. Looney,A. Iguodala,A. McKinnie,S. Curry,4,210
D. Jones,K. Thompson,A. Iguodala,A. McKinnie,S. Curry,3,58
D. Jones,K. Thompson,K. Durant,A. McKinnie,S. Curry,2,106
D. Jones,K. Thompson,K. Durant,A. Iguodala,S. Curry,0,22
K. Looney,K. Thompson,K. Durant,A. Iguodala,S. Curry,6,171
K. Looney,K. Thompson,K. Durant,A. Iguodala,S. Curry,3,32
K. Looney,K. Thompson,K. Durant,A. Iguodala,S. Curry,1,44
K. Looney,K. Thompson,K. Durant,A. Iguodala,S. Curry,0,32
J. Bell,D. Jones,S. Curry,K. Thompson,K. Durant,13,289
A. McKinnie,D. Jones,S. Curry,K. Thompson,K. Durant,2,88
A. McKinnie,K. Looney,S. Curry,K. Thompson,K. Durant,3,97
A. McKinnie,K. Looney,S. Curry,K. Thompson,K. Durant,0,25
A. McKinnie,K. Looney,A. Iguodala,K. Thompson,K. Durant,4,65
A. McKinnie,K. Looney,A. Iguodala,K. Thompson,K. Durant,1,43
A. McKinnie,K. Looney,A. Iguodala,J. Jerebko,K. Durant,5,82
K. Thompson,Q. Cook,A. Iguodala,J. Jerebko,K. Durant,0,31
J. Jerebko,K. Thompson,D. Lee,J. Bell,Q. Cook,7,120
J. Jerebko,K. Thompson,D. Lee,J. Bell,Q. Cook,5,40
J. Jerebko,K. Thompson,D. Lee,J. Bell,Q. Cook,0,53
J. Jerebko,K. Thompson,D. Lee,J. Bell,Q. Cook,0,103
D. Jones,A. McKinnie,D. Lee,J. Bell,Q. Cook,20,404
