A. Drummond,R. Jackson,G. Robinson,R. Bullock,B. Griffin,12,284
Z. Pachulia,R. Jackson,G. Robinson,R. Bullock,B. Griffin,0,75
Z. Pachulia,S. Johnson,I. Smith,R. Bullock,B. Griffin,3,94
Z. Pachulia,S. Johnson,I. Smith,R. Bullock,B. Griffin,1,69
Z. Pachulia,S. Johnson,I. Smith,L. Galloway,B. Griffin,7,116
Z. Pachulia,S. Johnson,I. Smith,L. Galloway,R. Bullock,6,82
R. Bullock,I. Smith,A. Drummond,L. Galloway,S. Johnson,7,124
R. Bullock,I. Smith,A. Drummond,L. Galloway,S. Johnson,4,46
R. Jackson,I. Smith,A. Drummond,L. Galloway,S. Johnson,4,125
R. Jackson,I. Smith,A. Drummond,L. Galloway,S. Johnson,0,11
R. Jackson,B. Griffin,A. Drummond,L. Galloway,S. Johnson,0,56
R. Jackson,B. Griffin,J. Leuer,L. Galloway,S. Johnson,5,125
R. Jackson,B. Griffin,J. Leuer,R. Bullock,S. Johnson,2,34
R. Jackson,B. Griffin,J. Leuer,R. Bullock,I. Smith,6,199
G. Robinson,A. Drummond,R. Bullock,R. Jackson,B. Griffin,0,76
L. Galloway,A. Drummond,R. Bullock,R. Jackson,B. Griffin,10,223
L. Galloway,J. Leuer,R. Bullock,R. Jackson,B. Griffin,4,111
L. Galloway,J. Leuer,R. Bullock,R. Jackson,B. Griffin,0,11
L. Galloway,J. Leuer,S. Johnson,R. Jackson,B. Griffin,4,27
L. Galloway,J. Leuer,S. Johnson,R. Jackson,B. Griffin,1,59
L. Galloway,J. Leuer,S. Johnson,I. Smith,B. Griffin,2,78
L. Galloway,J. Leuer,S. Johnson,I. Smith,B. Griffin,1,15
G. Robinson,J. Leuer,S. Johnson,I. Smith,B. Griffin,4,120
G. Robinson,S. Johnson,A. Drummond,I. Smith,R. Bullock,8,205
B. Griffin,S. Johnson,A. Drummond,I. Smith,R. Bullock,6,94
B. Griffin,S. Johnson,A. Drummond,I. Smith,R. Bullock,1,24
B. Griffin,S. Johnson,A. Drummond,I. Smith,R. Bullock,1,44
B. Griffin,L. Galloway,A. Drummond,I. Smith,R. Bullock,6,97
B. Griffin,L. Galloway,A. Drummond,I. Smith,R. Bullock,11,237
B. Griffin,J. Calderón,A. Drummond,I. Smith,R. Bullock,3,10
B. Griffin,L. Galloway,A. Drummond,I. Smith,R. Bullock,2,6
B. Griffin,L. Galloway,A. Drummond,I. Smith,R. Bullock,3,3
