W. Barton,P. Millsap,J. Murray,G. Harris,N. Jokić,13,370
W. Barton,P. Millsap,J. Murray,G. Harris,N. Jokić,5,176
M. Beasley,M. Morris,M. Plumlee,G. Harris,N. Jokić,2,45
M. Beasley,M. Morris,M. Plumlee,T. Craig,J. Murray,2,129
J. Murray,M. Plumlee,M. Beasley,T. Craig,M. Morris,5,33
J. Murray,M. Plumlee,M. Beasley,T. Craig,M. Morris,11,148
J. Murray,M. Plumlee,M. Beasley,T. Craig,M. Morris,5,88
G. Harris,N. Jokić,M. Beasley,T. Craig,M. Morris,0,12
G. Harris,N. Jokić,M. Beasley,T. Craig,M. Morris,4,64
G. Harris,N. Jokić,W. Barton,P. Millsap,M. Morris,3,89
G. Harris,N. Jokić,W. Barton,P. Millsap,J. Murray,0,62
G. Harris,N. Jokić,W. Barton,P. Millsap,J. Murray,2,48
G. Harris,N. Jokić,W. Barton,P. Millsap,J. Murray,1,31
G. Harris,N. Jokić,W. Barton,P. Millsap,J. Murray,1,13
G. Harris,N. Jokić,W. Barton,M. Plumlee,J. Murray,2,55
G. Harris,N. Jokić,W. Barton,T. Lyles,J. Murray,2,77
W. Barton,J. Murray,P. Millsap,N. Jokić,G. Harris,8,308
M. Beasley,M. Morris,P. Millsap,N. Jokić,G. Harris,4,107
M. Beasley,M. Morris,P. Millsap,N. Jokić,G. Harris,2,40
M. Beasley,M. Morris,M. Plumlee,N. Jokić,G. Harris,7,153
M. Beasley,M. Morris,M. Plumlee,P. Millsap,G. Harris,1,18
M. Beasley,M. Morris,M. Plumlee,P. Millsap,T. Craig,4,89
M. Beasley,M. Morris,M. Plumlee,P. Millsap,G. Harris,0,5
J. Murray,M. Plumlee,P. Millsap,M. Morris,M. Beasley,5,188
G. Harris,N. Jokić,P. Millsap,M. Morris,M. Beasley,2,26
G. Harris,N. Jokić,P. Millsap,M. Morris,M. Beasley,0,23
G. Harris,N. Jokić,M. Plumlee,M. Morris,M. Beasley,0,77
G. Harris,N. Jokić,J. Murray,P. Millsap,M. Beasley,0,11
G. Harris,N. Jokić,J. Murray,P. Millsap,M. Beasley,3,142
T. Craig,J. Hernangómez,M. Plumlee,M. Morris,M. Beasley,5,101
T. Craig,J. Hernangómez,T. Lyles,M. Morris,M. Beasley,3,43
T. Craig,J. Hernangómez,T. Lyles,J. Vanderbilt,M. Beasley,3,56
T. Craig,J. Hernangómez,T. Lyles,J. Vanderbilt,M. Beasley,3,53
