A. Gordon,J. Isaac,D. Augustin,E. Fournier,N. Vučević,9,305
A. Gordon,J. Isaac,D. Augustin,E. Fournier,N. Vučević,5,196
M. Bamba,T. Ross,D. Augustin,E. Fournier,N. Vučević,2,58
M. Bamba,T. Ross,J. Grant,E. Fournier,N. Vučević,4,49
M. Bamba,T. Ross,J. Grant,J. Simmons,N. Vučević,0,27
M. Bamba,T. Ross,J. Grant,J. Simmons,A. Gordon,2,85
A. Gordon,T. Ross,M. Bamba,J. Grant,J. Simmons,12,268
J. Isaac,T. Ross,M. Bamba,J. Grant,J. Simmons,0,60
J. Isaac,E. Fournier,M. Bamba,J. Grant,J. Simmons,2,50
J. Isaac,E. Fournier,N. Vučević,J. Grant,J. Simmons,2,69
J. Isaac,E. Fournier,N. Vučević,D. Augustin,J. Simmons,6,141
J. Isaac,E. Fournier,N. Vučević,D. Augustin,T. Ross,2,45
J. Isaac,E. Fournier,N. Vučević,D. Augustin,T. Ross,1,13
J. Isaac,E. Fournier,N. Vučević,D. Augustin,T. Ross,1,43
J. Isaac,E. Fournier,M. Bamba,D. Augustin,T. Ross,0,31
A. Gordon,J. Isaac,D. Augustin,E. Fournier,N. Vučević,18,362
T. Ross,J. Isaac,D. Augustin,E. Fournier,N. Vučević,3,103
T. Ross,M. Bamba,D. Augustin,E. Fournier,N. Vučević,4,79
T. Ross,M. Bamba,A. Gordon,J. Grant,J. Simmons,9,140
T. Ross,M. Bamba,A. Gordon,J. Grant,J. Simmons,2,36
M. Bamba,A. Gordon,J. Simmons,J. Grant,T. Ross,15,246
M. Bamba,A. Gordon,J. Simmons,J. Grant,T. Ross,0,67
J. Isaac,N. Vučević,J. Simmons,J. Grant,T. Ross,4,43
J. Isaac,N. Vučević,J. Simmons,J. Grant,T. Ross,0,25
J. Isaac,N. Vučević,E. Fournier,J. Grant,T. Ross,2,100
J. Isaac,N. Vučević,E. Fournier,D. Augustin,T. Ross,9,204
J. Isaac,N. Vučević,E. Fournier,D. Augustin,T. Ross,0,35
