S. Gilgeous-Alexander,A. Bradley,D. Gallinari,T. Harris,M. Gortat,23,494
P. Beverley,A. Bradley,D. Gallinari,T. Harris,M. Gortat,3,40
P. Beverley,L. Williams,D. Gallinari,T. Harris,M. Gortat,3,50
P. Beverley,L. Williams,M. Scott,T. Harris,M. Gortat,6,136
P. Beverley,M. Scott,S. Thornwell,L. Williams,M. Harrell,9,201
P. Beverley,M. Scott,S. Thornwell,L. Williams,M. Harrell,4,121
D. Gallinari,S. Gilgeous-Alexander,T. Harris,L. Williams,M. Harrell,4,79
D. Gallinari,S. Gilgeous-Alexander,T. Harris,A. Bradley,M. Harrell,0,55
D. Gallinari,S. Gilgeous-Alexander,T. Harris,A. Bradley,M. Harrell,3,199
D. Gallinari,S. Gilgeous-Alexander,T. Harris,A. Bradley,B. Marjanović,3,65
A. Bradley,S. Gilgeous-Alexander,M. Gortat,T. Harris,D. Gallinari,11,340
A. Bradley,S. Gilgeous-Alexander,M. Gortat,T. Harris,D. Gallinari,0,79
P. Beverley,L. Williams,M. Gortat,T. Harris,D. Gallinari,2,41
P. Beverley,L. Williams,M. Harrell,T. Harris,D. Gallinari,2,25
P. Beverley,L. Williams,M. Harrell,M. Scott,D. Gallinari,0,45
P. Beverley,L. Williams,M. Harrell,M. Scott,D. Gallinari,0,7
P. Beverley,L. Williams,M. Harrell,M. Scott,A. Bradley,6,103
P. Beverley,L. Williams,M. Harrell,M. Scott,A. Bradley,1,80
P. Beverley,M. Harrell,M. Scott,L. Williams,A. Bradley,4,75
P. Beverley,M. Harrell,M. Scott,L. Williams,A. Bradley,5,95
M. Teodosić,D. Gallinari,T. Harris,L. Williams,A. Bradley,3,66
S. Gilgeous-Alexander,D. Gallinari,T. Harris,L. Williams,A. Bradley,5,123
M. Harrell,D. Gallinari,T. Harris,L. Williams,A. Bradley,2,71
M. Harrell,D. Gallinari,T. Harris,L. Williams,A. Bradley,8,215
M. Harrell,D. Gallinari,T. Harris,S. Gilgeous-Alexander,A. Bradley,0,23
M. Harrell,D. Gallinari,T. Harris,L. Williams,A. Bradley,3,43
M. Scott,D. Gallinari,T. Harris,L. Williams,A. Bradley,0,9
