J. Richardson,H. Whiteside,J. Winslow,W. Ellington,R. McGruder,10,315
J. Richardson,H. Whiteside,J. Winslow,W. Ellington,R. McGruder,3,151
J. Johnson,T. Johnson,K. Olynyk,W. Ellington,R. McGruder,2,25
J. Johnson,T. Johnson,K. Olynyk,W. Ellington,R. McGruder,0,94
J. Johnson,T. Johnson,K. Olynyk,J. Richardson,R. McGruder,6,80
J. Johnson,T. Johnson,K. Olynyk,J. Richardson,J. Winslow,0,55
J. Johnson,T. Johnson,K. Olynyk,J. Richardson,J. Winslow,0,0
J. Richardson,J. Winslow,K. Olynyk,T. Johnson,H. Whiteside,10,211
J. Johnson,R. McGruder,K. Olynyk,T. Johnson,H. Whiteside,0,17
J. Johnson,R. McGruder,W. Ellington,T. Johnson,H. Whiteside,4,54
J. Johnson,R. McGruder,W. Ellington,T. Johnson,H. Whiteside,1,5
J. Johnson,R. McGruder,W. Ellington,J. Richardson,H. Whiteside,2,44
J. Johnson,R. McGruder,W. Ellington,J. Richardson,H. Whiteside,2,51
J. Johnson,R. McGruder,W. Ellington,T. Johnson,H. Whiteside,0,7
J. Johnson,R. McGruder,W. Ellington,T. Johnson,H. Whiteside,9,152
B. Adebayo,R. McGruder,W. Ellington,T. Johnson,J. Winslow,0,152
K. Olynyk,R. McGruder,W. Ellington,T. Johnson,J. Richardson,2,26
K. Olynyk,R. McGruder,W. Ellington,T. Johnson,B. Adebayo,0,1
K. Olynyk,R. McGruder,W. Ellington,T. Johnson,B. Adebayo,1,0
J. Richardson,H. Whiteside,J. Winslow,W. Ellington,R. McGruder,11,224
T. Johnson,H. Whiteside,J. Winslow,W. Ellington,R. McGruder,6,163
T. Johnson,H. Whiteside,J. Winslow,W. Ellington,R. McGruder,1,91
T. Johnson,H. Whiteside,J. Winslow,W. Ellington,R. McGruder,1,115
T. Johnson,B. Adebayo,J. Johnson,W. Ellington,R. McGruder,0,70
T. Johnson,B. Adebayo,J. Johnson,W. Ellington,R. McGruder,1,24
T. Johnson,B. Adebayo,J. Johnson,D. Jones,R. McGruder,4,33
J. Johnson,J. Richardson,B. Adebayo,T. Johnson,D. Jones,2,63
J. Johnson,J. Richardson,B. Adebayo,T. Johnson,D. Jones,4,141
W. Ellington,J. Richardson,B. Adebayo,T. Johnson,D. Jones,0,28
W. Ellington,J. Richardson,B. Adebayo,T. Johnson,D. Jones,4,97
W. Ellington,R. McGruder,B. Adebayo,T. Johnson,D. Jones,3,63
W. Ellington,R. McGruder,B. Adebayo,T. Johnson,D. Jones,8,285
W. Ellington,R. McGruder,B. Adebayo,T. Johnson,D. Jones,0,43
