O. Spellman,K. Bazemore,A. Len,T. Prince,T. Young,10,255
J. Collins,K. Bazemore,A. Len,T. Prince,T. Young,4,72
J. Collins,D. Dedmon,K. Huerter,T. Prince,T. Young,10,144
J. Collins,D. Dedmon,K. Huerter,D. Bembry,J. Lin,0,23
V. Carter,D. Dedmon,K. Huerter,D. Bembry,J. Lin,3,63
V. Carter,D. Dedmon,K. Huerter,D. Bembry,J. Lin,0,13
V. Carter,D. Dedmon,J. Anderson,D. Bembry,J. Lin,7,150
V. Carter,K. Bazemore,A. Len,T. Prince,T. Young,2,130
J. Collins,K. Bazemore,A. Len,T. Prince,T. Young,7,71
J. Collins,K. Bazemore,A. Len,T. Prince,T. Young,0,52
J. Collins,K. Bazemore,A. Len,T. Prince,T. Young,0,24
J. Collins,D. Bembry,A. Len,T. Prince,T. Young,0,50
J. Collins,D. Bembry,A. Len,T. Prince,T. Young,0,13
J. Collins,D. Bembry,D. Dedmon,K. Huerter,T. Young,2,43
O. Spellman,D. Bembry,D. Dedmon,K. Huerter,T. Young,5,107
O. Spellman,D. Bembry,V. Carter,K. Huerter,T. Young,4,38
O. Spellman,D. Bembry,V. Carter,K. Huerter,J. Lin,4,77
O. Spellman,D. Bembry,V. Carter,K. Huerter,J. Lin,2,15
O. Spellman,D. Bembry,V. Carter,T. Young,J. Lin,4,100
A. Len,O. Spellman,K. Bazemore,T. Prince,T. Young,9,256
J. Collins,D. Dedmon,K. Bazemore,T. Prince,T. Young,0,8
J. Collins,D. Dedmon,K. Bazemore,T. Prince,T. Young,4,31
J. Collins,D. Dedmon,K. Bazemore,T. Prince,T. Young,1,14
J. Collins,D. Dedmon,K. Huerter,T. Prince,T. Young,7,81
J. Collins,D. Dedmon,K. Huerter,T. Prince,T. Young,1,9
J. Collins,D. Dedmon,K. Huerter,D. Bembry,J. Lin,1,81
K. Bazemore,D. Dedmon,V. Carter,D. Bembry,J. Lin,4,81
K. Bazemore,D. Dedmon,V. Carter,D. Bembry,J. Lin,5,159
K. Huerter,J. Collins,A. Len,T. Prince,T. Young,0,128
D. Bembry,J. Collins,A. Len,T. Prince,T. Young,5,127
D. Bembry,J. Collins,A. Len,T. Prince,T. Young,3,32
K. Bazemore,D. Dedmon,A. Len,T. Prince,T. Young,4,150
K. Bazemore,D. Dedmon,A. Len,T. Prince,T. Young,0,56
K. Bazemore,D. Dedmon,J. Collins,T. Prince,T. Young,11,227
