J. Poeltl,D. White,D. DeRozan,B. Forbes,L. Aldridge,16,393
R. Gay,P. Mills,D. DeRozan,B. Forbes,L. Aldridge,0,54
R. Gay,P. Mills,D. Bertāns,B. Forbes,L. Aldridge,0,43
R. Gay,P. Mills,D. Bertāns,L. Walker,L. Aldridge,2,76
R. Gay,P. Mills,D. Bertāns,L. Walker,J. Poeltl,6,154
R. Gay,P. Mills,J. Poeltl,L. Walker,D. Bertāns,0,23
L. Aldridge,P. Mills,J. Poeltl,L. Walker,D. Bertāns,8,138
L. Aldridge,D. DeRozan,B. Forbes,D. White,D. Bertāns,4,105
L. Aldridge,D. DeRozan,B. Forbes,D. White,D. Bertāns,5,106
L. Aldridge,D. DeRozan,B. Forbes,D. White,R. Gay,3,71
L. Aldridge,D. DeRozan,B. Forbes,D. White,R. Gay,1,15
L. Aldridge,D. DeRozan,B. Forbes,P. Mills,R. Gay,6,86
L. Aldridge,D. DeRozan,B. Forbes,P. Mills,R. Gay,11,176
J. Poeltl,B. Forbes,D. White,L. Aldridge,D. DeRozan,4,264
J. Poeltl,B. Forbes,D. White,L. Aldridge,D. DeRozan,0,11
R. Gay,B. Forbes,D. White,L. Aldridge,D. DeRozan,4,113
R. Gay,B. Forbes,D. White,L. Aldridge,D. DeRozan,0,23
R. Gay,M. Belinelli,P. Mills,L. Aldridge,D. DeRozan,2,102
R. Gay,M. Belinelli,P. Mills,D. Bertāns,J. Poeltl,2,55
B. Forbes,M. Belinelli,P. Mills,D. Bertāns,J. Poeltl,5,152
B. Forbes,P. Mills,D. Bertāns,J. Poeltl,D. DeRozan,11,191
M. Belinelli,P. Mills,D. Bertāns,J. Poeltl,D. DeRozan,0,13
M. Belinelli,D. White,D. Bertāns,J. Poeltl,D. DeRozan,8,166
M. Belinelli,D. White,R. Gay,D. Motiejūnas,D. DeRozan,1,6
M. Belinelli,D. White,R. Gay,D. Motiejūnas,L. Walker,2,28
M. Belinelli,Q. Pondexter,D. Cunningham,D. Motiejūnas,L. Walker,4,104
M. Belinelli,Q. Pondexter,D. Cunningham,D. Motiejūnas,L. Walker,5,118
M. Belinelli,Q. Pondexter,D. Cunningham,D. Motiejūnas,L. Walker,2,94
