P. George,T. Ferguson,R. Westbrook,S. Adams,J. Grant,16,408
Á. Abrines,T. Ferguson,R. Westbrook,S. Adams,J. Grant,14,197
Á. Abrines,H. Diallo,P. George,S. Adams,J. Grant,3,51
Á. Abrines,H. Diallo,P. George,N. Noel,J. Grant,3,64
H. Diallo,N. Noel,Á. Abrines,P. Patterson,P. George,7,120
H. Diallo,N. Noel,Á. Abrines,P. Patterson,P. George,3,102
R. Westbrook,N. Noel,Á. Abrines,P. Patterson,P. George,0,20
R. Westbrook,S. Adams,Á. Abrines,P. Patterson,P. George,2,60
R. Westbrook,S. Adams,Á. Abrines,P. Patterson,P. George,2,63
R. Westbrook,S. Adams,T. Ferguson,J. Grant,P. George,0,18
R. Westbrook,S. Adams,T. Ferguson,J. Grant,P. George,21,323
R. Westbrook,S. Adams,Á. Abrines,J. Grant,P. George,0,10
R. Westbrook,S. Adams,H. Diallo,J. Grant,P. George,0,4
P. George,T. Ferguson,R. Westbrook,J. Grant,S. Adams,11,306
Á. Abrines,T. Ferguson,R. Westbrook,J. Grant,S. Adams,1,43
Á. Abrines,T. Ferguson,R. Westbrook,J. Grant,S. Adams,5,170
Á. Abrines,P. George,R. Westbrook,J. Grant,S. Adams,5,129
Á. Abrines,P. George,H. Diallo,J. Grant,S. Adams,4,35
Á. Abrines,P. George,H. Diallo,J. Grant,S. Adams,1,37
Á. Abrines,P. Patterson,N. Noel,H. Diallo,P. George,0,21
Á. Abrines,P. Patterson,N. Noel,H. Diallo,P. George,5,59
Á. Abrines,P. Patterson,N. Noel,H. Diallo,P. George,1,37
Á. Abrines,P. Patterson,N. Noel,H. Diallo,P. George,6,107
J. Grant,R. Westbrook,N. Noel,H. Diallo,P. George,7,76
J. Grant,R. Westbrook,N. Noel,H. Diallo,P. George,0,46
J. Grant,R. Westbrook,S. Adams,H. Diallo,P. George,7,86
J. Grant,R. Westbrook,S. Adams,T. Ferguson,P. George,4,53
J. Grant,R. Westbrook,S. Adams,T. Ferguson,P. George,2,64
J. Grant,Á. Abrines,S. Adams,T. Ferguson,P. George,0,11
J. Grant,Á. Abrines,H. Diallo,T. Ferguson,N. Noel,2,64
A. Nader,T. Luwawu-Cabarrot,H. Diallo,T. Ferguson,N. Noel,0,96
