J. Isaac,E. Fournier,A. Gordon,D. Augustin,N. Vučević,7,380
W. Iwundu,E. Fournier,A. Gordon,D. Augustin,N. Vučević,7,80
W. Iwundu,T. Ross,A. Gordon,D. Augustin,N. Vučević,12,170
W. Iwundu,T. Ross,K. Birch,D. Augustin,N. Vučević,1,19
W. Iwundu,T. Ross,K. Birch,M. Carter-Williams,J. Isaac,0,71
E. Fournier,K. Birch,M. Carter-Williams,T. Ross,J. Isaac,6,290
W. Iwundu,K. Birch,M. Carter-Williams,T. Ross,J. Isaac,2,34
W. Iwundu,N. Vučević,M. Carter-Williams,T. Ross,J. Isaac,1,24
A. Gordon,N. Vučević,D. Augustin,T. Ross,J. Isaac,3,101
A. Gordon,N. Vučević,D. Augustin,T. Ross,J. Isaac,2,40
A. Gordon,N. Vučević,D. Augustin,E. Fournier,J. Isaac,1,49
A. Gordon,N. Vučević,D. Augustin,E. Fournier,T. Ross,4,182
J. Isaac,E. Fournier,D. Augustin,A. Gordon,N. Vučević,13,368
W. Iwundu,E. Fournier,D. Augustin,A. Gordon,N. Vučević,1,88
W. Iwundu,T. Ross,D. Augustin,A. Gordon,N. Vučević,6,125
W. Iwundu,T. Ross,K. Birch,M. Carter-Williams,J. Isaac,5,139
K. Birch,J. Isaac,M. Carter-Williams,E. Fournier,T. Ross,12,205
K. Birch,J. Isaac,M. Carter-Williams,E. Fournier,T. Ross,0,16
A. Gordon,N. Vučević,M. Carter-Williams,E. Fournier,T. Ross,0,89
A. Gordon,N. Vučević,D. Augustin,W. Iwundu,T. Ross,10,275
A. Jefferson,J. Martin,J. Grant,W. Iwundu,T. Ross,3,100
A. Jefferson,J. Martin,J. Grant,W. Iwundu,T. Ross,2,35
