L. Ball,B. Ingram,J. McGee,L. James,K. Kuzma,10,393
J. Hart,R. Rondo,J. McGee,L. James,K. Kuzma,0,42
J. Hart,R. Rondo,L. Stephenson,L. James,K. Kuzma,0,61
J. Hart,R. Rondo,L. Stephenson,K. Caldwell-Pope,K. Kuzma,0,29
J. Hart,R. Rondo,L. Stephenson,K. Caldwell-Pope,K. Kuzma,0,54
J. Hart,R. Rondo,L. Stephenson,K. Caldwell-Pope,I. Zubac,5,135
J. Hart,R. Rondo,L. Stephenson,K. Caldwell-Pope,K. Kuzma,2,6
K. Caldwell-Pope,L. Stephenson,I. Zubac,R. Rondo,J. Hart,2,90
K. Caldwell-Pope,L. Stephenson,I. Zubac,R. Rondo,J. Hart,2,101
B. Ingram,L. James,J. McGee,R. Rondo,J. Hart,3,32
B. Ingram,L. James,J. McGee,R. Rondo,J. Hart,6,101
B. Ingram,L. James,J. McGee,L. Ball,J. Hart,2,25
B. Ingram,L. James,J. McGee,L. Ball,K. Kuzma,4,82
B. Ingram,L. James,J. McGee,R. Rondo,K. Kuzma,2,100
B. Ingram,L. James,J. Hart,R. Rondo,K. Kuzma,6,80
B. Ingram,L. James,J. Hart,R. Rondo,K. Kuzma,5,109
J. McGee,L. Ball,K. Kuzma,B. Ingram,L. James,9,254
J. Hart,L. Ball,K. Kuzma,B. Ingram,L. James,9,153
J. Hart,L. Ball,K. Kuzma,B. Ingram,L. James,10,116
J. Hart,K. Caldwell-Pope,R. Rondo,B. Ingram,L. James,2,116
J. Hart,K. Caldwell-Pope,R. Rondo,L. Stephenson,L. James,0,13
J. Hart,K. Caldwell-Pope,R. Rondo,L. Stephenson,L. James,1,20
J. Hart,K. Caldwell-Pope,R. Rondo,L. Stephenson,I. Zubac,0,48
J. Hart,L. Stephenson,I. Zubac,R. Rondo,K. Caldwell-Pope,1,148
S. Mykhailiuk,L. Stephenson,I. Zubac,R. Rondo,K. Caldwell-Pope,4,78
S. Mykhailiuk,B. Ingram,I. Zubac,R. Rondo,K. Caldwell-Pope,5,72
S. Mykhailiuk,B. Ingram,K. Kuzma,R. Rondo,K. Caldwell-Pope,2,56
S. Mykhailiuk,B. Ingram,K. Kuzma,L. Ball,K. Caldwell-Pope,2,52
S. Mykhailiuk,B. Ingram,K. Kuzma,L. Ball,J. Hart,6,60
S. Mykhailiuk,B. Ingram,K. Kuzma,L. Ball,J. Hart,7,254
