R. Bullock,R. Jackson,B. Brown,B. Griffin,A. Drummond,15,407
R. Bullock,R. Jackson,B. Brown,B. Griffin,A. Drummond,5,95
J. Calderón,L. Kennard,B. Brown,B. Griffin,A. Drummond,3,88
J. Calderón,L. Kennard,L. Galloway,J. Leuer,A. Drummond,3,130
L. Kennard,J. Calderón,L. Galloway,S. Johnson,J. Leuer,3,107
L. Kennard,J. Calderón,L. Galloway,S. Johnson,J. Leuer,3,33
L. Kennard,J. Calderón,L. Galloway,S. Johnson,J. Leuer,2,115
B. Griffin,J. Calderón,L. Galloway,S. Johnson,J. Leuer,0,44
B. Griffin,R. Bullock,R. Jackson,S. Johnson,J. Leuer,0,50
B. Griffin,R. Bullock,R. Jackson,B. Brown,A. Drummond,9,115
B. Griffin,R. Bullock,R. Jackson,B. Brown,A. Drummond,3,106
B. Griffin,R. Bullock,R. Jackson,B. Brown,A. Drummond,5,147
B. Griffin,R. Bullock,R. Jackson,L. Kennard,A. Drummond,0,3
B. Brown,R. Bullock,R. Jackson,B. Griffin,A. Drummond,7,248
L. Kennard,R. Bullock,R. Jackson,B. Griffin,A. Drummond,2,130
L. Kennard,R. Bullock,R. Jackson,B. Griffin,A. Drummond,2,66
L. Kennard,R. Bullock,R. Jackson,B. Griffin,A. Drummond,3,58
L. Kennard,L. Galloway,R. Jackson,B. Griffin,A. Drummond,2,83
L. Kennard,L. Galloway,J. Calderón,B. Griffin,A. Drummond,5,51
L. Kennard,L. Galloway,J. Calderón,J. Leuer,A. Drummond,0,84
B. Griffin,J. Leuer,J. Calderón,L. Galloway,(5 sec,6,190
B. Griffin,J. Leuer,J. Calderón,L. Galloway,(5 sec,0,27
A. Drummond,J. Leuer,J. Calderón,L. Galloway,(5 sec,5,75
A. Drummond,B. Griffin,J. Calderón,L. Galloway,(5 sec,0,38
A. Drummond,B. Griffin,R. Jackson,L. Galloway,(5 sec,8,131
A. Drummond,B. Griffin,R. Jackson,R. Bullock,(5 sec,5,100
A. Drummond,B. Griffin,R. Jackson,R. Bullock,(5 sec,0,90
L. Galloway,B. Griffin,R. Jackson,R. Bullock,(5 sec,1,7
A. Drummond,B. Griffin,R. Jackson,R. Bullock,(5 sec,4,62
