J. Holiday,J. Randle,K. Williams,A. Davis,E. Payton,10,311
J. Holiday,J. Randle,K. Williams,A. Davis,E. Payton,0,23
J. Holiday,J. Randle,K. Williams,A. Davis,E. Payton,0,50
C. Diallo,E. Moore,K. Williams,A. Davis,E. Payton,4,94
C. Diallo,E. Moore,K. Williams,A. Davis,E. Payton,1,12
C. Diallo,E. Moore,D. Miller,A. Davis,E. Payton,2,20
C. Diallo,E. Moore,D. Miller,J. Randle,E. Payton,5,103
C. Diallo,E. Moore,D. Miller,J. Randle,F. Jackson,0,24
C. Diallo,E. Moore,D. Miller,K. Williams,F. Jackson,1,83
D. Miller,J. Okafor,K. Williams,J. Holiday,F. Jackson,12,207
D. Miller,J. Okafor,K. Williams,J. Holiday,F. Jackson,4,106
A. Davis,E. Moore,J. Randle,J. Holiday,F. Jackson,0,80
A. Davis,E. Moore,J. Randle,E. Payton,F. Jackson,0,87
A. Davis,E. Moore,J. Randle,E. Payton,J. Holiday,2,62
A. Davis,E. Moore,J. Randle,E. Payton,J. Holiday,5,143
A. Davis,E. Moore,J. Randle,E. Payton,J. Holiday,0,9
A. Davis,E. Moore,J. Randle,E. Payton,J. Holiday,1,26
A. Davis,E. Payton,J. Holiday,J. Randle,K. Williams,9,304
A. Davis,E. Payton,J. Holiday,J. Randle,K. Williams,4,33
F. Jackson,D. Miller,J. Holiday,J. Randle,K. Williams,6,151
F. Jackson,D. Miller,J. Holiday,J. Randle,K. Williams,0,24
F. Jackson,D. Miller,E. Moore,J. Randle,K. Williams,10,137
F. Jackson,D. Miller,E. Moore,C. Diallo,E. Payton,0,71
C. Diallo,E. Moore,D. Miller,E. Payton,F. Jackson,2,111
J. Holiday,J. Randle,D. Miller,E. Payton,F. Jackson,5,71
J. Holiday,J. Randle,K. Williams,E. Payton,F. Jackson,5,68
J. Holiday,J. Randle,K. Williams,D. Miller,F. Jackson,3,115
E. Payton,J. Randle,K. Williams,D. Miller,F. Jackson,4,56
E. Payton,J. Randle,K. Williams,D. Miller,F. Jackson,3,84
J. Holiday,J. Randle,K. Williams,D. Miller,F. Jackson,3,159
C. Diallo,E. Payton,K. Williams,D. Miller,F. Jackson,3,56
