P. Siakam,K. Lowry,S. Ibaka,K. Leonard,F. VanVleet,12,275
P. Siakam,K. Lowry,S. Ibaka,K. Leonard,F. VanVleet,3,132
O. Anunoby,K. Lowry,S. Ibaka,K. Leonard,F. VanVleet,0,68
O. Anunoby,D. Wright,S. Ibaka,K. Leonard,F. VanVleet,7,79
O. Anunoby,D. Wright,G. Monroe,N. Powell,F. VanVleet,1,11
O. Anunoby,D. Wright,G. Monroe,N. Powell,F. VanVleet,0,20
O. Anunoby,D. Wright,G. Monroe,N. Powell,K. Lowry,5,135
G. Monroe,O. Anunoby,D. Wright,N. Powell,K. Lowry,0,65
P. Siakam,O. Anunoby,D. Wright,N. Powell,K. Lowry,8,172
P. Siakam,K. Leonard,F. VanVleet,N. Powell,K. Lowry,3,149
P. Siakam,K. Leonard,F. VanVleet,S. Ibaka,K. Lowry,5,72
P. Siakam,K. Leonard,F. VanVleet,S. Ibaka,O. Anunoby,8,102
P. Siakam,K. Leonard,F. VanVleet,S. Ibaka,O. Anunoby,4,158
P. Siakam,K. Leonard,F. VanVleet,S. Ibaka,K. Lowry,0,2
K. Lowry,P. Siakam,S. Ibaka,K. Leonard,F. VanVleet,8,269
K. Lowry,P. Siakam,S. Ibaka,K. Leonard,F. VanVleet,0,10
K. Lowry,P. Siakam,S. Ibaka,K. Leonard,F. VanVleet,0,22
K. Lowry,P. Siakam,S. Ibaka,K. Leonard,F. VanVleet,4,39
K. Lowry,P. Siakam,S. Ibaka,K. Leonard,F. VanVleet,3,47
K. Lowry,P. Siakam,S. Ibaka,K. Leonard,F. VanVleet,3,79
O. Anunoby,N. Powell,S. Ibaka,K. Leonard,F. VanVleet,3,94
O. Anunoby,N. Powell,G. Monroe,P. Siakam,F. VanVleet,0,15
O. Anunoby,N. Powell,G. Monroe,P. Siakam,D. Wright,3,74
O. Anunoby,N. Powell,G. Monroe,P. Siakam,D. Wright,0,71
G. Monroe,N. Powell,O. Anunoby,D. Wright,P. Siakam,6,220
S. Ibaka,K. Leonard,O. Anunoby,D. Wright,P. Siakam,5,85
S. Ibaka,K. Leonard,K. Lowry,F. VanVleet,P. Siakam,1,85
S. Ibaka,K. Leonard,K. Lowry,F. VanVleet,P. Siakam,0,15
S. Ibaka,K. Leonard,K. Lowry,F. VanVleet,O. Anunoby,4,91
S. Ibaka,K. Leonard,K. Lowry,F. VanVleet,O. Anunoby,6,207
S. Ibaka,K. Leonard,K. Lowry,F. VanVleet,O. Anunoby,2,17
