J. Holiday,J. Randle,E. Moore,T. Frazier,A. Davis,21,485
S. Hill,J. Randle,E. Moore,T. Frazier,A. Davis,2,28
S. Hill,W. Johnson,E. Moore,T. Frazier,A. Davis,0,37
S. Hill,W. Johnson,D. Miller,T. Frazier,A. Davis,2,122
S. Hill,W. Johnson,D. Miller,J. Holiday,A. Davis,4,47
S. Hill,W. Johnson,D. Miller,J. Holiday,A. Davis,0,1
S. Hill,J. Holiday,W. Johnson,D. Miller,J. Randle,15,217
E. Moore,J. Holiday,W. Johnson,D. Miller,J. Randle,4,87
E. Moore,A. Davis,T. Frazier,D. Miller,J. Randle,2,80
E. Moore,A. Davis,T. Frazier,J. Holiday,J. Randle,3,50
S. Hill,A. Davis,T. Frazier,J. Holiday,J. Randle,4,70
S. Hill,A. Davis,T. Frazier,J. Holiday,J. Randle,8,162
S. Hill,D. Miller,T. Frazier,J. Holiday,J. Randle,0,52
S. Hill,D. Miller,T. Frazier,J. Holiday,J. Randle,0,2
E. Moore,J. Holiday,T. Frazier,J. Randle,A. Davis,18,428
S. Hill,J. Holiday,T. Frazier,J. Randle,A. Davis,6,42
S. Hill,J. Holiday,T. Frazier,J. Randle,A. Davis,2,91
S. Hill,D. Miller,T. Frazier,J. Randle,A. Davis,2,85
S. Hill,D. Miller,J. Holiday,W. Johnson,A. Davis,4,74
W. Johnson,J. Randle,S. Hill,D. Miller,J. Holiday,11,195
A. Davis,J. Randle,S. Hill,D. Miller,J. Holiday,3,35
A. Davis,J. Randle,S. Hill,D. Miller,J. Holiday,3,92
A. Davis,J. Randle,S. Hill,D. Miller,J. Holiday,5,154
A. Davis,W. Johnson,S. Hill,D. Miller,J. Holiday,0,6
A. Davis,W. Johnson,S. Hill,D. Miller,J. Holiday,0,29
A. Davis,W. Johnson,S. Hill,D. Miller,J. Holiday,0,11
A. Davis,W. Johnson,S. Hill,D. Miller,J. Holiday,4,167
A. Davis,W. Johnson,S. Hill,D. Miller,J. Holiday,1,25
A. Davis,W. Johnson,E. Moore,D. Miller,J. Holiday,1,2
A. Davis,E. Moore,S. Hill,D. Miller,J. Holiday,1,4
