C. Paul,E. Gordon,C. Capela,J. Harden,P. Tucker,10,314
G. Green,E. Gordon,C. Capela,J. Harden,P. Tucker,2,56
G. Green,A. Rivers,C. Capela,J. Harden,P. Tucker,1,9
G. Green,A. Rivers,C. Capela,J. Harden,P. Tucker,3,37
G. Green,A. Rivers,N. Hilário,J. Harden,P. Tucker,2,73
G. Green,A. Rivers,N. Hilário,C. Paul,P. Tucker,4,99
G. Green,A. Rivers,N. Hilário,C. Paul,K. Faried,10,132
A. Rivers,C. Paul,C. Capela,K. Faried,E. Gordon,3,166
J. Harden,C. Paul,C. Capela,K. Faried,E. Gordon,5,61
J. Harden,C. Paul,C. Capela,K. Faried,E. Gordon,4,110
J. Harden,G. Green,C. Capela,K. Faried,E. Gordon,1,17
J. Harden,G. Green,P. Tucker,K. Faried,E. Gordon,3,31
J. Harden,G. Green,P. Tucker,K. Faried,E. Gordon,4,76
J. Harden,G. Green,P. Tucker,C. Capela,E. Gordon,0,127
J. Harden,C. Paul,P. Tucker,C. Capela,E. Gordon,6,132
C. Capela,C. Paul,E. Gordon,J. Harden,P. Tucker,21,327
K. Faried,A. Rivers,E. Gordon,J. Harden,P. Tucker,4,109
K. Faried,A. Rivers,G. Green,J. Harden,P. Tucker,3,26
K. Faried,A. Rivers,G. Green,J. Harden,P. Tucker,0,61
K. Faried,A. Rivers,G. Green,C. Paul,P. Tucker,2,95
C. Capela,A. Rivers,G. Green,C. Paul,E. Gordon,2,102
C. Capela,C. Paul,A. Rivers,E. Gordon,J. Harden,2,167
K. Faried,C. Paul,A. Rivers,E. Gordon,J. Harden,0,15
K. Faried,C. Paul,A. Rivers,E. Gordon,J. Harden,3,80
K. Faried,P. Tucker,A. Rivers,E. Gordon,J. Harden,0,46
K. Faried,P. Tucker,G. Green,E. Gordon,J. Harden,0,49
C. Capela,P. Tucker,G. Green,E. Gordon,J. Harden,2,72
C. Capela,P. Tucker,G. Green,C. Paul,J. Harden,0,15
C. Capela,P. Tucker,G. Green,C. Paul,J. Harden,0,21
C. Capela,P. Tucker,E. Gordon,C. Paul,J. Harden,2,171
C. Capela,P. Tucker,E. Gordon,C. Paul,A. Rivers,5,63
C. Capela,P. Tucker,E. Gordon,G. Green,A. Rivers,2,21
