P. George,S. Adams,T. Ferguson,R. Westbrook,J. Grant,10,357
D. Schröder,S. Adams,T. Ferguson,R. Westbrook,J. Grant,5,117
D. Schröder,M. Morris,T. Ferguson,R. Westbrook,J. Grant,0,6
D. Schröder,M. Morris,T. Ferguson,R. Westbrook,J. Grant,1,61
D. Schröder,M. Morris,P. George,A. Nader,J. Grant,0,44
D. Schröder,M. Morris,P. George,A. Nader,J. Grant,0,30
D. Schröder,M. Morris,P. George,A. Nader,D. Burton,1,57
D. Schröder,M. Morris,P. George,A. Nader,D. Burton,4,45
D. Schröder,M. Morris,P. George,A. Nader,D. Burton,1,1
D. Schröder,M. Morris,P. George,A. Nader,D. Burton,1,2
M. Morris,P. George,A. Nader,D. Burton,D. Schröder,2,83
N. Noel,P. George,A. Nader,D. Burton,D. Schröder,7,114
N. Noel,R. Westbrook,A. Nader,D. Burton,D. Schröder,2,48
T. Ferguson,R. Westbrook,S. Adams,D. Burton,D. Schröder,1,30
T. Ferguson,R. Westbrook,S. Adams,J. Grant,D. Schröder,1,62
T. Ferguson,R. Westbrook,S. Adams,J. Grant,P. George,0,31
T. Ferguson,R. Westbrook,S. Adams,J. Grant,P. George,5,121
T. Ferguson,R. Westbrook,S. Adams,D. Schröder,P. George,3,111
T. Ferguson,R. Westbrook,S. Adams,D. Schröder,P. George,0,71
T. Ferguson,R. Westbrook,S. Adams,D. Schröder,P. George,4,49
J. Grant,S. Adams,R. Westbrook,T. Ferguson,P. George,4,179
D. Schröder,S. Adams,R. Westbrook,T. Ferguson,P. George,10,251
D. Schröder,S. Adams,R. Westbrook,T. Ferguson,P. George,2,6
D. Schröder,M. Morris,R. Westbrook,T. Ferguson,P. George,0,13
D. Schröder,M. Morris,R. Westbrook,T. Ferguson,P. George,7,108
D. Schröder,M. Morris,J. Grant,T. Ferguson,P. George,5,81
D. Schröder,M. Morris,J. Grant,A. Nader,P. George,0,6
D. Schröder,M. Morris,J. Grant,A. Nader,P. George,2,56
D. Schröder,M. Morris,J. Grant,A. Nader,P. George,0,20
P. George,M. Morris,A. Nader,J. Grant,D. Schröder,3,136
R. Westbrook,M. Morris,A. Nader,J. Grant,D. Schröder,0,37
R. Westbrook,M. Morris,A. Nader,J. Grant,D. Schröder,1,18
R. Westbrook,S. Adams,A. Nader,J. Grant,D. Schröder,0,14
R. Westbrook,S. Adams,T. Ferguson,J. Grant,D. Schröder,2,76
R. Westbrook,S. Adams,T. Ferguson,D. Burton,D. Schröder,3,36
R. Westbrook,S. Adams,T. Ferguson,D. Burton,D. Schröder,0,61
R. Westbrook,S. Adams,T. Ferguson,P. George,D. Schröder,16,342
