E. Moore,J. Randle,S. Hill,J. Holiday,A. Davis,13,303
E. Moore,J. Randle,S. Hill,J. Holiday,A. Davis,3,95
F. Jackson,J. Randle,S. Hill,J. Holiday,A. Davis,2,69
F. Jackson,J. Randle,S. Hill,J. Holiday,A. Davis,0,112
F. Jackson,K. Williams,S. Hill,J. Holiday,A. Davis,2,21
F. Jackson,K. Williams,S. Hill,J. Holiday,A. Davis,0,42
F. Jackson,E. Moore,T. Frazier,W. Johnson,A. Davis,0,78
W. Johnson,F. Jackson,E. Moore,J. Okafor,T. Frazier,2,86
J. Randle,F. Jackson,E. Moore,J. Okafor,T. Frazier,2,48
J. Randle,I. Clark,E. Moore,J. Okafor,T. Frazier,3,101
J. Randle,I. Clark,J. Holiday,J. Okafor,T. Frazier,8,157
J. Randle,A. Davis,J. Holiday,E. Moore,T. Frazier,5,43
J. Randle,A. Davis,J. Holiday,E. Moore,T. Frazier,3,222
J. Randle,A. Davis,J. Holiday,E. Moore,T. Frazier,7,63
S. Hill,E. Moore,J. Randle,J. Holiday,A. Davis,2,230
T. Frazier,E. Moore,J. Randle,J. Holiday,A. Davis,3,103
T. Frazier,E. Moore,J. Randle,J. Holiday,A. Davis,7,103
T. Frazier,I. Clark,J. Randle,J. Holiday,A. Davis,0,22
T. Frazier,I. Clark,S. Hill,J. Holiday,A. Davis,0,10
T. Frazier,I. Clark,S. Hill,J. Holiday,A. Davis,10,189
T. Frazier,I. Clark,S. Hill,F. Jackson,A. Davis,4,63
F. Jackson,J. Okafor,J. Holiday,J. Randle,E. Moore,0,76
I. Clark,J. Okafor,J. Holiday,J. Randle,E. Moore,6,75
I. Clark,A. Davis,J. Holiday,J. Randle,E. Moore,0,53
I. Clark,A. Davis,J. Holiday,J. Randle,E. Moore,4,142
I. Clark,A. Davis,J. Holiday,J. Randle,E. Moore,6,167
I. Clark,A. Davis,J. Holiday,J. Randle,E. Moore,12,207
