C. Osman,R. Hood,C. Payne,A. Žižić,C. Sexton,15,333
J. Blossomgame,R. Hood,C. Payne,A. Žižić,C. Sexton,5,107
J. Blossomgame,A. Burks,J. Clarkson,C. Frye,C. Sexton,0,112
J. Blossomgame,A. Burks,J. Clarkson,C. Frye,M. Dellavedova,5,168
J. Blossomgame,C. Frye,M. Dellavedova,A. Burks,J. Clarkson,0,99
C. Osman,A. Žižić,M. Dellavedova,A. Burks,J. Clarkson,0,25
C. Osman,A. Žižić,C. Sexton,A. Burks,J. Clarkson,5,134
C. Osman,A. Žižić,C. Sexton,R. Hood,J. Clarkson,2,36
C. Osman,A. Žižić,C. Sexton,R. Hood,J. Clarkson,0,54
C. Osman,A. Žižić,C. Sexton,R. Hood,C. Payne,5,161
C. Osman,A. Žižić,C. Sexton,R. Hood,C. Payne,7,157
J. Clarkson,A. Žižić,C. Sexton,R. Hood,C. Payne,2,53
J. Clarkson,A. Žižić,C. Sexton,R. Hood,C. Payne,0,1
R. Hood,C. Payne,C. Osman,C. Sexton,A. Žižić,16,370
A. Burks,J. Clarkson,C. Osman,C. Sexton,A. Žižić,4,143
A. Burks,J. Clarkson,J. Blossomgame,M. Dellavedova,C. Frye,0,59
A. Burks,J. Clarkson,J. Blossomgame,M. Dellavedova,C. Frye,10,148
J. Blossomgame,C. Frye,J. Clarkson,M. Dellavedova,A. Burks,7,280
J. Blossomgame,C. Frye,J. Clarkson,M. Dellavedova,A. Burks,1,38
C. Osman,A. Žižić,J. Clarkson,M. Dellavedova,A. Burks,0,57
C. Osman,A. Žižić,R. Hood,C. Sexton,A. Burks,4,37
C. Osman,A. Žižić,R. Hood,C. Sexton,D. Adel,4,90
C. Osman,A. Žižić,R. Hood,C. Sexton,D. Adel,1,103
C. Osman,J. Blossomgame,R. Hood,C. Sexton,D. Adel,9,115
