R. Jackson,G. Robinson,B. Griffin,A. Drummond,R. Bullock,13,407
R. Jackson,G. Robinson,B. Griffin,A. Drummond,R. Bullock,5,107
L. Galloway,I. Smith,B. Griffin,A. Drummond,R. Bullock,2,34
L. Galloway,I. Smith,B. Griffin,A. Drummond,R. Bullock,4,38
L. Galloway,I. Smith,S. Johnson,A. Drummond,R. Bullock,0,23
B. Brown,I. Smith,S. Johnson,A. Drummond,R. Bullock,3,111
R. Bullock,B. Brown,S. Johnson,Z. Pachulia,I. Smith,6,109
L. Galloway,B. Brown,S. Johnson,Z. Pachulia,I. Smith,0,18
L. Galloway,B. Brown,S. Johnson,Z. Pachulia,I. Smith,4,69
L. Galloway,B. Brown,S. Johnson,Z. Pachulia,I. Smith,4,93
L. Galloway,B. Brown,S. Johnson,Z. Pachulia,I. Smith,6,106
L. Galloway,R. Bullock,A. Drummond,B. Griffin,I. Smith,2,7
L. Galloway,R. Bullock,A. Drummond,B. Griffin,R. Jackson,3,82
L. Galloway,R. Bullock,A. Drummond,B. Griffin,R. Jackson,10,211
L. Galloway,R. Bullock,A. Drummond,B. Griffin,R. Jackson,0,25
R. Bullock,G. Robinson,A. Drummond,B. Griffin,R. Jackson,11,350
B. Brown,L. Galloway,A. Drummond,B. Griffin,R. Jackson,2,137
B. Brown,L. Galloway,S. Johnson,Z. Pachulia,I. Smith,8,221
B. Brown,L. Galloway,S. Johnson,Z. Pachulia,I. Smith,0,12
Z. Pachulia,I. Smith,L. Galloway,B. Griffin,S. Johnson,5,116
Z. Pachulia,I. Smith,L. Galloway,B. Griffin,S. Johnson,3,32
A. Drummond,R. Jackson,L. Galloway,B. Griffin,S. Johnson,2,61
A. Drummond,R. Jackson,L. Galloway,B. Griffin,S. Johnson,2,39
A. Drummond,R. Jackson,L. Galloway,B. Griffin,S. Johnson,3,8
A. Drummond,R. Jackson,R. Bullock,B. Griffin,S. Johnson,5,82
A. Drummond,R. Jackson,R. Bullock,B. Griffin,S. Johnson,3,119
L. Galloway,R. Jackson,R. Bullock,B. Griffin,S. Johnson,10,162
L. Galloway,R. Jackson,B. Brown,B. Griffin,S. Johnson,2,101
