D. Green,M. Gasol,K. Lowry,P. Siakam,K. Leonard,8,191
D. Green,M. Gasol,K. Lowry,P. Siakam,K. Leonard,12,237
J. Lin,M. Gasol,K. Lowry,P. Siakam,K. Leonard,1,16
J. Lin,S. Ibaka,K. Lowry,P. Siakam,K. Leonard,0,39
J. Lin,S. Ibaka,N. Powell,P. Siakam,K. Leonard,3,24
J. Lin,S. Ibaka,N. Powell,O. Anunoby,K. Leonard,1,72
J. Lin,S. Ibaka,N. Powell,O. Anunoby,P. McCaw,6,141
J. Lin,N. Powell,S. Ibaka,O. Anunoby,K. Lowry,0,135
D. Green,P. McCaw,S. Ibaka,O. Anunoby,K. Lowry,2,66
D. Green,P. McCaw,M. Gasol,O. Anunoby,K. Lowry,2,65
D. Green,P. Siakam,M. Gasol,K. Leonard,K. Lowry,9,69
D. Green,P. Siakam,M. Gasol,K. Leonard,K. Lowry,4,154
D. Green,P. Siakam,M. Gasol,K. Leonard,K. Lowry,2,35
N. Powell,P. Siakam,M. Gasol,K. Leonard,K. Lowry,9,193
N. Powell,P. Siakam,M. Gasol,K. Leonard,K. Lowry,2,3
D. Green,M. Gasol,K. Lowry,K. Leonard,P. Siakam,21,397
J. Lin,M. Gasol,K. Lowry,K. Leonard,P. Siakam,4,35
J. Lin,M. Gasol,K. Lowry,K. Leonard,P. Siakam,2,66
J. Lin,S. Ibaka,N. Powell,K. Leonard,P. Siakam,2,54
J. Lin,S. Ibaka,N. Powell,O. Anunoby,P. Siakam,2,46
J. Lin,S. Ibaka,N. Powell,O. Anunoby,P. Siakam,1,59
J. Lin,S. Ibaka,N. Powell,O. Anunoby,P. McCaw,0,63
O. Anunoby,S. Ibaka,J. Lin,N. Powell,K. Lowry,2,181
P. McCaw,S. Ibaka,J. Lin,N. Powell,K. Lowry,0,59
P. McCaw,M. Gasol,K. Leonard,P. Siakam,K. Lowry,0,59
P. McCaw,M. Gasol,K. Leonard,P. Siakam,K. Lowry,4,77
P. McCaw,M. Gasol,K. Leonard,P. Siakam,K. Lowry,4,139
D. Green,M. Gasol,K. Leonard,P. Siakam,K. Lowry,14,188
D. Green,P. McCaw,K. Leonard,P. Siakam,K. Lowry,0,4
D. Green,M. Gasol,K. Leonard,P. Siakam,K. Lowry,2,13
