D. Graham,M. Williams,B. Biyombo,K. Walker,N. Batum,13,295
D. Graham,M. Williams,B. Biyombo,K. Walker,N. Batum,0,91
M. Kidd-Gilchrist,M. Monk,B. Biyombo,K. Walker,N. Batum,7,88
M. Kidd-Gilchrist,M. Monk,W. Hernangómez,K. Walker,N. Batum,0,26
M. Kidd-Gilchrist,M. Monk,W. Hernangómez,T. Parker,N. Batum,0,30
M. Kidd-Gilchrist,M. Monk,W. Hernangómez,T. Parker,N. Batum,4,108
M. Kidd-Gilchrist,M. Monk,W. Hernangómez,T. Parker,N. Batum,2,82
M. Monk,W. Hernangómez,T. Parker,M. Bridges,M. Williams,8,157
M. Monk,W. Hernangómez,T. Parker,M. Bridges,M. Williams,1,39
M. Monk,W. Hernangómez,T. Parker,M. Bridges,M. Williams,1,58
K. Walker,W. Hernangómez,T. Parker,M. Bridges,M. Williams,0,27
K. Walker,B. Biyombo,D. Graham,M. Bridges,M. Williams,3,91
K. Walker,B. Biyombo,D. Graham,M. Bridges,M. Williams,4,53
K. Walker,B. Biyombo,D. Graham,N. Batum,M. Williams,3,52
K. Walker,B. Biyombo,D. Graham,N. Batum,M. Williams,5,95
K. Walker,B. Biyombo,D. Graham,N. Batum,M. Williams,1,51
K. Walker,B. Biyombo,D. Graham,N. Batum,M. Kidd-Gilchrist,3,47
K. Walker,B. Biyombo,D. Graham,N. Batum,M. Kidd-Gilchrist,0,18
K. Walker,B. Biyombo,D. Graham,N. Batum,M. Kidd-Gilchrist,1,32
D. Graham,M. Williams,B. Biyombo,K. Walker,N. Batum,16,416
M. Kidd-Gilchrist,M. Monk,B. Biyombo,K. Walker,N. Batum,5,198
M. Kidd-Gilchrist,M. Monk,W. Hernangómez,T. Parker,N. Batum,0,15
M. Kidd-Gilchrist,M. Monk,W. Hernangómez,T. Parker,N. Batum,2,57
M. Kidd-Gilchrist,M. Monk,W. Hernangómez,T. Parker,N. Batum,2,33
M. Williams,M. Monk,W. Hernangómez,T. Parker,N. Batum,3,1
M. Bridges,W. Hernangómez,M. Monk,T. Parker,M. Williams,6,142
M. Bridges,W. Hernangómez,M. Monk,T. Parker,M. Williams,3,90
M. Kidd-Gilchrist,K. Walker,M. Monk,T. Parker,M. Williams,4,141
N. Batum,K. Walker,B. Biyombo,D. Graham,M. Williams,11,259
N. Batum,K. Walker,B. Biyombo,D. Graham,M. Kidd-Gilchrist,0,18
M. Bridges,M. Monk,W. Hernangómez,D. Graham,M. Kidd-Gilchrist,2,16
M. Bridges,M. Monk,W. Hernangómez,D. Graham,M. Kidd-Gilchrist,0,54
