T. Bryant,T. Satoranský,B. Beal,J. Green,T. Ariza,9,426
I. Mahinmi,C. Randle,B. Beal,J. Green,T. Ariza,0,26
I. Mahinmi,C. Randle,B. Beal,J. Green,T. Ariza,6,94
I. Mahinmi,C. Randle,R. Baker,S. Dekker,T. Ariza,5,114
I. Mahinmi,C. Randle,R. Baker,S. Dekker,T. Ariza,2,60
I. Mahinmi,C. Randle,R. Baker,S. Dekker,T. Satoranský,2,193
I. Mahinmi,C. Randle,R. Baker,S. Dekker,T. Satoranský,0,50
B. Beal,T. Bryant,R. Baker,S. Dekker,T. Satoranský,0,94
B. Beal,T. Bryant,T. Ariza,J. Green,T. Satoranský,2,53
B. Beal,T. Bryant,T. Ariza,J. Green,T. Satoranský,4,80
B. Beal,T. Bryant,T. Ariza,J. Green,T. Satoranský,2,34
B. Beal,T. Bryant,T. Ariza,J. Green,T. Satoranský,10,216
T. Bryant,T. Satoranský,J. Green,B. Beal,T. Ariza,20,457
I. Mahinmi,C. Randle,J. Green,B. Beal,T. Ariza,3,61
I. Mahinmi,C. Randle,J. Green,B. Beal,T. Ariza,1,34
I. Mahinmi,C. Randle,S. Dekker,B. Beal,T. Ariza,4,68
I. Mahinmi,C. Randle,S. Dekker,R. Baker,T. Ariza,0,3
I. Mahinmi,C. Randle,S. Dekker,R. Baker,T. Ariza,2,97
C. Randle,R. Baker,S. Dekker,I. Mahinmi,T. Satoranský,0,87
B. Beal,R. Baker,S. Dekker,I. Mahinmi,T. Satoranský,2,76
B. Beal,T. Ariza,S. Dekker,I. Mahinmi,T. Satoranský,2,61
B. Beal,T. Ariza,J. Green,I. Mahinmi,T. Satoranský,0,79
B. Beal,T. Ariza,J. Green,T. Bryant,T. Satoranský,6,128
B. Beal,T. Ariza,J. Green,T. Bryant,T. Satoranský,3,37
B. Beal,T. Ariza,J. Green,T. Bryant,T. Satoranský,7,252
