N. Bjelica,W. Cauley-Stein,B. Hield,D. Fox,I. Shumpert,12,303
M. Bagley,W. Cauley-Stein,B. Hield,D. Fox,I. Shumpert,5,60
M. Bagley,W. Cauley-Stein,B. Hield,D. Fox,I. Shumpert,13,183
M. Bagley,B. Bogdanović,H. Giles,D. Fox,I. Shumpert,2,78
M. Bagley,B. Bogdanović,H. Giles,Y. Ferrell,I. Shumpert,5,96
J. Jackson,B. Bogdanović,Y. Ferrell,M. Bagley,H. Giles,4,147
J. Jackson,B. Bogdanović,Y. Ferrell,M. Bagley,H. Giles,1,69
B. Hield,B. Bogdanović,Y. Ferrell,M. Bagley,H. Giles,5,88
B. Hield,B. Bogdanović,Y. Ferrell,M. Bagley,H. Giles,4,55
B. Hield,D. Fox,I. Shumpert,M. Bagley,H. Giles,0,38
B. Hield,D. Fox,I. Shumpert,N. Bjelica,W. Cauley-Stein,0,53
B. Hield,D. Fox,I. Shumpert,N. Bjelica,W. Cauley-Stein,2,62
B. Hield,D. Fox,I. Shumpert,N. Bjelica,W. Cauley-Stein,10,208
N. Bjelica,W. Cauley-Stein,I. Shumpert,D. Fox,B. Hield,13,298
N. Bjelica,W. Cauley-Stein,I. Shumpert,D. Fox,B. Hield,2,46
M. Bagley,H. Giles,I. Shumpert,D. Fox,B. Hield,1,32
M. Bagley,H. Giles,I. Shumpert,D. Fox,B. Hield,5,69
M. Bagley,H. Giles,I. Shumpert,D. Fox,B. Hield,2,77
M. Bagley,H. Giles,B. Bogdanović,D. Fox,B. Hield,5,81
M. Bagley,H. Giles,B. Bogdanović,D. Fox,B. Hield,3,59
M. Bagley,N. Bjelica,B. Bogdanović,D. Fox,B. Hield,4,58
B. Hield,N. Bjelica,B. Bogdanović,Y. Ferrell,M. Bagley,0,86
J. Jackson,N. Bjelica,B. Bogdanović,Y. Ferrell,M. Bagley,5,132
J. Jackson,N. Bjelica,B. Bogdanović,Y. Ferrell,M. Bagley,2,35
I. Shumpert,W. Cauley-Stein,B. Bogdanović,Y. Ferrell,M. Bagley,6,91
I. Shumpert,W. Cauley-Stein,B. Bogdanović,Y. Ferrell,M. Bagley,7,155
I. Shumpert,W. Cauley-Stein,D. Fox,B. Hield,M. Bagley,6,104
I. Shumpert,W. Cauley-Stein,D. Fox,B. Hield,M. Bagley,3,44
I. Shumpert,W. Cauley-Stein,J. Jackson,B. Hield,Y. Ferrell,0,73
