W. Carter,J. Parker,R. Arcidiacono,J. Holiday,Z. LaVine,12,316
R. Lopez,J. Parker,R. Arcidiacono,J. Holiday,Z. LaVine,0,40
R. Lopez,J. Parker,R. Arcidiacono,J. Holiday,Z. LaVine,2,65
R. Lopez,A. Blakeney,R. Arcidiacono,J. Holiday,Z. LaVine,7,66
R. Lopez,A. Blakeney,R. Arcidiacono,J. Holiday,Z. LaVine,3,127
R. Lopez,A. Blakeney,S. Harrison,J. Parker,Z. LaVine,2,36
R. Lopez,A. Blakeney,S. Harrison,J. Parker,C. Payne,0,70
R. Lopez,A. Blakeney,S. Harrison,C. Payne,J. Parker,2,111
W. Carter,A. Blakeney,S. Harrison,C. Payne,J. Parker,0,63
C. Felício,A. Blakeney,S. Harrison,C. Payne,J. Parker,0,35
C. Felício,J. Holiday,S. Harrison,C. Payne,J. Parker,0,19
C. Felício,J. Holiday,R. Arcidiacono,C. Payne,J. Parker,0,51
C. Felício,J. Holiday,R. Arcidiacono,Z. LaVine,J. Parker,4,148
C. Felício,J. Holiday,R. Arcidiacono,Z. LaVine,A. Blakeney,0,105
J. Parker,J. Holiday,R. Arcidiacono,Z. LaVine,A. Blakeney,0,64
J. Parker,J. Holiday,R. Arcidiacono,Z. LaVine,A. Blakeney,0,21
J. Parker,J. Holiday,R. Arcidiacono,S. Harrison,A. Blakeney,1,6
J. Parker,J. Holiday,R. Arcidiacono,S. Harrison,A. Blakeney,2,30
J. Parker,J. Holiday,R. Arcidiacono,S. Harrison,A. Blakeney,4,67
W. Carter,J. Parker,R. Arcidiacono,Z. LaVine,J. Holiday,8,131
R. Lopez,J. Parker,R. Arcidiacono,Z. LaVine,J. Holiday,6,239
R. Lopez,J. Parker,R. Arcidiacono,Z. LaVine,J. Holiday,7,86
R. Lopez,S. Harrison,R. Arcidiacono,Z. LaVine,J. Holiday,6,113
R. Lopez,S. Harrison,R. Arcidiacono,Z. LaVine,J. Holiday,3,151
R. Arcidiacono,A. Blakeney,S. Harrison,R. Lopez,J. Parker,7,188
J. Holiday,A. Blakeney,S. Harrison,R. Lopez,J. Parker,1,3
J. Holiday,A. Blakeney,S. Harrison,R. Lopez,J. Parker,2,114
J. Holiday,Z. LaVine,S. Harrison,R. Lopez,J. Parker,0,21
J. Holiday,Z. LaVine,R. Arcidiacono,R. Lopez,J. Parker,4,73
J. Holiday,Z. LaVine,R. Arcidiacono,W. Carter,J. Parker,11,306
J. Holiday,Z. LaVine,R. Arcidiacono,R. Lopez,J. Parker,2,15
