J. McGee,L. James,J. Hart,L. Ball,K. Kuzma,11,425
J. Williams,L. James,J. Hart,L. Ball,K. Kuzma,0,23
J. Williams,L. Stephenson,J. Hart,L. Ball,K. Kuzma,0,32
J. Williams,L. Stephenson,K. Caldwell-Pope,L. Ball,K. Kuzma,0,28
J. Williams,L. Stephenson,K. Caldwell-Pope,L. Ball,K. Kuzma,3,60
J. Williams,L. Stephenson,K. Caldwell-Pope,M. Beasley,S. Mykhailiuk,5,60
J. McGee,L. Stephenson,K. Caldwell-Pope,M. Beasley,S. Mykhailiuk,3,92
L. Stephenson,J. McGee,S. Mykhailiuk,L. James,K. Caldwell-Pope,16,266
J. Hart,J. McGee,S. Mykhailiuk,L. James,K. Caldwell-Pope,3,76
J. Hart,K. Kuzma,J. Williams,L. James,K. Caldwell-Pope,4,52
J. Hart,K. Kuzma,J. Williams,L. Ball,K. Caldwell-Pope,2,115
J. Hart,K. Kuzma,J. McGee,L. Ball,L. James,7,119
J. Hart,K. Kuzma,J. McGee,L. Ball,L. James,1,69
J. Hart,K. Kuzma,J. McGee,L. Ball,L. James,3,23
J. McGee,J. Hart,L. James,K. Kuzma,L. Ball,11,269
J. Williams,J. Hart,L. James,K. Kuzma,L. Ball,8,166
J. Williams,J. Hart,L. James,K. Kuzma,L. Ball,1,18
J. Williams,K. Caldwell-Pope,L. James,K. Kuzma,L. Ball,3,40
J. Williams,K. Caldwell-Pope,L. Stephenson,K. Kuzma,L. Ball,2,114
J. McGee,K. Caldwell-Pope,L. Stephenson,J. Hart,L. Ball,2,30
J. McGee,K. Caldwell-Pope,L. Stephenson,J. Hart,L. Ball,1,49
J. McGee,K. Caldwell-Pope,L. Stephenson,J. Hart,S. Mykhailiuk,1,34
J. McGee,S. Mykhailiuk,K. Caldwell-Pope,L. James,L. Stephenson,5,176
J. Williams,S. Mykhailiuk,K. Caldwell-Pope,L. James,L. Stephenson,0,40
J. McGee,K. Kuzma,K. Caldwell-Pope,L. James,L. Stephenson,2,34
J. McGee,K. Kuzma,K. Caldwell-Pope,L. James,L. Stephenson,2,55
J. McGee,K. Kuzma,L. Ball,J. Hart,L. Stephenson,2,61
J. McGee,K. Kuzma,L. Ball,J. Hart,L. Stephenson,6,39
J. McGee,K. Kuzma,L. Ball,J. Hart,L. Stephenson,3,86
L. James,K. Kuzma,L. Ball,J. Hart,L. Stephenson,3,20
L. James,K. Kuzma,L. Ball,J. Hart,L. Stephenson,5,134
L. James,K. Kuzma,L. Ball,J. Hart,L. Stephenson,2,20
L. James,K. Kuzma,L. Ball,J. Hart,L. Stephenson,2,17
L. James,K. Kuzma,L. Ball,J. Hart,L. Stephenson,0,10
L. James,K. Kuzma,L. Ball,J. Hart,L. Stephenson,1,3
L. James,K. Kuzma,L. Ball,J. Hart,L. Stephenson,1,25
