L. Dončić,D. Nowitzki,D. Powell,J. Brunson,T. Hardaway,15,288
L. Dončić,D. Nowitzki,D. Powell,J. Brunson,T. Hardaway,4,82
D. Finney-Smith,M. Kleber,D. Powell,J. Brunson,T. Hardaway,0,2
D. Finney-Smith,M. Kleber,D. Powell,J. Brunson,T. Hardaway,2,18
D. Finney-Smith,M. Kleber,J. Jackson,J. Brunson,T. Hardaway,4,88
D. Finney-Smith,M. Kleber,J. Jackson,J. Brunson,T. Hardaway,0,85
D. Finney-Smith,M. Kleber,J. Jackson,L. Dončić,D. Harris,1,71
D. Finney-Smith,M. Kleber,D. Nowitzki,L. Dončić,D. Harris,2,46
D. Finney-Smith,M. Kleber,D. Nowitzki,L. Dončić,D. Harris,0,40
L. Dončić,D. Finney-Smith,D. Nowitzki,D. Harris,D. Powell,0,29
L. Dončić,D. Finney-Smith,D. Nowitzki,D. Harris,D. Powell,4,241
J. Brunson,T. Hardaway,M. Kleber,D. Harris,D. Powell,7,83
J. Brunson,T. Hardaway,M. Kleber,D. Harris,D. Powell,10,233
J. Brunson,T. Hardaway,M. Kleber,L. Dončić,D. Powell,4,134
L. Dončić,D. Nowitzki,D. Powell,J. Brunson,T. Hardaway,10,325
D. Finney-Smith,M. Kleber,D. Powell,J. Brunson,T. Hardaway,3,71
D. Finney-Smith,M. Kleber,J. Jackson,J. Brunson,T. Hardaway,1,73
D. Finney-Smith,M. Kleber,J. Jackson,J. Brunson,T. Hardaway,2,22
D. Finney-Smith,M. Kleber,J. Jackson,J. Brunson,T. Hardaway,5,104
D. Finney-Smith,M. Kleber,J. Jackson,L. Dončić,T. Hardaway,5,69
D. Finney-Smith,M. Kleber,J. Jackson,L. Dončić,T. Hardaway,0,56
D. Nowitzki,L. Dončić,J. Jackson,D. Harris,D. Powell,1,20
D. Nowitzki,L. Dončić,J. Jackson,D. Harris,D. Powell,5,146
D. Nowitzki,L. Dončić,J. Jackson,D. Harris,D. Powell,3,50
D. Nowitzki,L. Dončić,J. Jackson,D. Harris,D. Powell,0,43
M. Kleber,L. Dončić,J. Jackson,D. Harris,D. Powell,0,36
M. Kleber,J. Brunson,D. Finney-Smith,D. Harris,D. Powell,0,15
M. Kleber,J. Brunson,D. Finney-Smith,T. Hardaway,D. Powell,8,180
M. Kleber,J. Brunson,L. Dončić,T. Hardaway,D. Powell,14,230
