T. Ferguson,P. George,J. Grant,R. Westbrook,S. Adams,7,277
T. Ferguson,P. George,J. Grant,R. Westbrook,S. Adams,5,85
T. Ferguson,P. George,J. Grant,R. Westbrook,S. Adams,8,97
A. Nader,P. Patterson,D. Schröder,R. Westbrook,S. Adams,4,103
A. Nader,P. Patterson,D. Schröder,P. George,S. Adams,7,115
A. Nader,P. Patterson,D. Schröder,P. George,N. Noel,0,43
P. George,P. Patterson,D. Schröder,A. Nader,N. Noel,6,131
P. George,P. Patterson,D. Schröder,A. Nader,N. Noel,8,130
T. Ferguson,J. Grant,R. Westbrook,A. Nader,N. Noel,0,29
T. Ferguson,J. Grant,R. Westbrook,A. Nader,N. Noel,2,46
T. Ferguson,J. Grant,R. Westbrook,A. Nader,N. Noel,0,44
T. Ferguson,J. Grant,R. Westbrook,P. George,N. Noel,0,12
T. Ferguson,J. Grant,R. Westbrook,P. George,N. Noel,4,154
S. Adams,J. Grant,R. Westbrook,P. George,D. Schröder,5,114
S. Adams,J. Grant,R. Westbrook,P. George,D. Schröder,0,60
T. Ferguson,P. George,J. Grant,S. Adams,R. Westbrook,8,174
D. Schröder,P. George,J. Grant,S. Adams,R. Westbrook,8,178
D. Schröder,P. George,J. Grant,S. Adams,R. Westbrook,5,86
D. Schröder,A. Nader,J. Grant,S. Adams,R. Westbrook,2,91
D. Schröder,A. Nader,P. Patterson,S. Adams,R. Westbrook,2,20
D. Schröder,A. Nader,P. Patterson,N. Noel,R. Westbrook,1,88
D. Schröder,A. Nader,P. Patterson,N. Noel,P. George,4,50
D. Schröder,A. Nader,P. Patterson,N. Noel,P. George,3,33
P. Patterson,D. Schröder,P. George,N. Noel,T. Ferguson,5,154
J. Grant,D. Schröder,P. George,N. Noel,T. Ferguson,2,29
J. Grant,D. Schröder,P. George,N. Noel,T. Ferguson,0,24
J. Grant,R. Westbrook,P. George,N. Noel,T. Ferguson,0,19
J. Grant,R. Westbrook,P. George,N. Noel,T. Ferguson,0,37
J. Grant,R. Westbrook,D. Schröder,N. Noel,T. Ferguson,0,3
J. Grant,R. Westbrook,D. Schröder,S. Adams,T. Ferguson,2,43
J. Grant,R. Westbrook,D. Schröder,S. Adams,T. Ferguson,7,160
J. Grant,R. Westbrook,P. George,S. Adams,T. Ferguson,1,45
J. Grant,R. Westbrook,P. George,S. Adams,T. Ferguson,7,159
J. Grant,R. Westbrook,P. George,S. Adams,T. Ferguson,1,22
J. Grant,R. Westbrook,P. George,S. Adams,T. Ferguson,2,15
J. Grant,R. Westbrook,P. George,S. Adams,T. Ferguson,2,10
