J. Collins,D. Dedmon,K. Huerter,T. Prince,T. Young,19,367
K. Bazemore,V. Carter,A. Len,T. Prince,T. Young,0,27
K. Bazemore,V. Carter,A. Len,T. Prince,T. Young,3,51
K. Bazemore,V. Carter,A. Len,D. Bembry,T. Young,4,81
K. Bazemore,V. Carter,A. Len,D. Bembry,J. Adams,4,180
K. Bazemore,V. Carter,A. Len,D. Bembry,J. Adams,3,14
J. Adams,D. Bembry,A. Len,J. Collins,K. Huerter,3,60
J. Adams,D. Bembry,A. Len,J. Collins,K. Huerter,9,180
D. Dedmon,T. Prince,T. Young,J. Collins,K. Huerter,4,113
D. Dedmon,T. Prince,T. Young,J. Collins,K. Huerter,6,101
D. Dedmon,T. Prince,T. Young,J. Collins,K. Huerter,2,32
D. Dedmon,T. Prince,T. Young,K. Bazemore,V. Carter,3,41
A. Len,T. Prince,T. Young,K. Bazemore,V. Carter,3,26
A. Len,T. Prince,T. Young,K. Bazemore,V. Carter,6,120
A. Len,T. Prince,T. Young,K. Bazemore,V. Carter,3,47
D. Dedmon,K. Huerter,T. Young,J. Collins,T. Prince,8,147
D. Dedmon,K. Huerter,T. Young,J. Collins,T. Prince,2,26
D. Dedmon,K. Huerter,T. Young,J. Collins,T. Prince,7,115
J. Adams,K. Bazemore,A. Len,J. Collins,T. Prince,1,37
J. Adams,K. Bazemore,A. Len,V. Carter,T. Prince,0,63
J. Adams,K. Bazemore,A. Len,V. Carter,D. Bembry,7,98
J. Adams,K. Bazemore,A. Len,V. Carter,D. Bembry,3,103
J. Adams,K. Huerter,A. Len,V. Carter,D. Bembry,10,131
J. Adams,D. Bembry,J. Collins,D. Dedmon,K. Huerter,4,149
T. Prince,T. Young,J. Collins,D. Dedmon,K. Huerter,5,120
T. Prince,T. Young,J. Collins,D. Dedmon,K. Huerter,5,75
D. Bembry,A. Len,J. Adams,J. Anderson,K. Bazemore,2,157
D. Bembry,T. Zeller,J. Adams,J. Anderson,B. Johnson,6,219
