D. Jordan,W. Matthews,D. Smith,H. Barnes,L. Dončić,12,403
D. Powell,W. Matthews,D. Smith,H. Barnes,L. Dončić,0,16
D. Powell,J. Brunson,D. Finney-Smith,H. Barnes,L. Dončić,7,136
M. Kleber,J. Brunson,D. Finney-Smith,R. Broekhoff,D. Jordan,5,130
M. Kleber,J. Brunson,D. Finney-Smith,R. Broekhoff,D. Jordan,2,35
D. Jordan,R. Broekhoff,J. Brunson,D. Finney-Smith,M. Kleber,11,267
D. Powell,R. Broekhoff,J. Brunson,D. Finney-Smith,M. Kleber,7,143
D. Powell,R. Broekhoff,J. Brunson,D. Finney-Smith,M. Kleber,2,54
D. Smith,H. Barnes,L. Dončić,D. Jordan,W. Matthews,3,178
D. Smith,H. Barnes,L. Dončić,D. Jordan,W. Matthews,0,22
D. Smith,H. Barnes,L. Dončić,D. Powell,W. Matthews,1,19
D. Smith,H. Barnes,L. Dončić,D. Powell,W. Matthews,1,37
D. Jordan,D. Smith,H. Barnes,L. Dončić,W. Matthews,7,325
J. Brunson,D. Powell,H. Barnes,L. Dončić,W. Matthews,0,20
J. Brunson,D. Powell,H. Barnes,L. Dončić,W. Matthews,3,47
J. Brunson,D. Powell,H. Barnes,L. Dončić,W. Matthews,2,40
J. Brunson,D. Powell,R. Broekhoff,D. Finney-Smith,M. Kleber,2,78
J. Brunson,D. Jordan,R. Broekhoff,D. Finney-Smith,M. Kleber,0,19
J. Brunson,D. Jordan,R. Broekhoff,D. Finney-Smith,M. Kleber,5,191
D. Jordan,R. Broekhoff,J. Brunson,D. Finney-Smith,M. Kleber,2,108
D. Jordan,R. Broekhoff,J. Brunson,D. Finney-Smith,M. Kleber,6,137
D. Jordan,R. Broekhoff,J. Brunson,D. Finney-Smith,M. Kleber,0,29
D. Powell,R. Broekhoff,J. Brunson,D. Finney-Smith,M. Kleber,2,111
D. Powell,H. Barnes,L. Dončić,W. Matthews,D. Smith,6,76
D. Powell,H. Barnes,L. Dončić,W. Matthews,D. Smith,11,196
D. Powell,H. Barnes,L. Dončić,W. Matthews,D. Smith,3,63
