M. Brogdon,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,9,258
S. Brown,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,3,19
S. Brown,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,5,126
S. Brown,E. İlyasova,E. Bledsoe,B. Lopez,K. Middleton,3,49
S. Brown,E. İlyasova,G. Hill,T. Maker,K. Middleton,5,71
S. Brown,E. İlyasova,G. Hill,T. Maker,M. Brogdon,2,45
S. Brown,E. İlyasova,G. Hill,T. Maker,M. Brogdon,3,47
G. Antetokounmpo,T. Snell,G. Hill,T. Maker,M. Brogdon,2,105
G. Hill,T. Maker,G. Antetokounmpo,M. Brogdon,T. Snell,3,66
E. Bledsoe,T. Maker,G. Antetokounmpo,M. Brogdon,T. Snell,2,38
E. Bledsoe,T. Maker,G. Antetokounmpo,M. Brogdon,T. Snell,1,50
E. Bledsoe,B. Lopez,G. Antetokounmpo,M. Brogdon,T. Snell,7,143
E. Bledsoe,B. Lopez,E. İlyasova,K. Middleton,T. Snell,2,97
E. Bledsoe,B. Lopez,E. İlyasova,K. Middleton,G. Hill,4,56
E. Bledsoe,B. Lopez,E. İlyasova,K. Middleton,G. Hill,0,86
G. Antetokounmpo,B. Lopez,M. Brogdon,K. Middleton,G. Hill,2,91
G. Antetokounmpo,B. Lopez,M. Brogdon,K. Middleton,G. Hill,5,65
G. Antetokounmpo,S. Brown,M. Brogdon,K. Middleton,G. Hill,0,28
M. Brogdon,E. Bledsoe,G. Antetokounmpo,B. Lopez,K. Middleton,9,212
M. Brogdon,E. Bledsoe,G. Antetokounmpo,B. Lopez,K. Middleton,2,84
S. Brown,E. Bledsoe,G. Antetokounmpo,B. Lopez,K. Middleton,4,92
S. Brown,G. Hill,G. Antetokounmpo,B. Lopez,K. Middleton,2,59
S. Brown,G. Hill,E. İlyasova,B. Lopez,K. Middleton,2,42
S. Brown,G. Hill,E. İlyasova,T. Maker,K. Middleton,0,29
S. Brown,G. Hill,E. İlyasova,T. Maker,M. Brogdon,6,123
G. Antetokounmpo,G. Hill,T. Snell,T. Maker,M. Brogdon,0,79
M. Brogdon,T. Maker,G. Antetokounmpo,E. Bledsoe,T. Snell,5,114
M. Brogdon,T. Maker,G. Antetokounmpo,E. Bledsoe,T. Snell,4,76
B. Lopez,K. Middleton,G. Antetokounmpo,E. Bledsoe,T. Snell,0,22
B. Lopez,K. Middleton,G. Antetokounmpo,E. Bledsoe,T. Snell,3,72
B. Lopez,K. Middleton,T. Maker,E. Bledsoe,T. Snell,4,70
G. Hill,K. Middleton,T. Maker,G. Antetokounmpo,T. Snell,1,31
G. Hill,K. Middleton,T. Maker,G. Antetokounmpo,T. Snell,2,49
G. Hill,K. Middleton,T. Maker,G. Antetokounmpo,M. Brogdon,3,52
G. Hill,K. Middleton,B. Lopez,G. Antetokounmpo,M. Brogdon,2,37
G. Hill,K. Middleton,B. Lopez,G. Antetokounmpo,M. Brogdon,7,155
G. Hill,T. Snell,T. Maker,E. Bledsoe,S. Brown,0,42
