D. Cousins,D. Green,K. Thompson,S. Curry,K. Durant,18,343
A. Iguodala,K. Looney,K. Thompson,S. Curry,K. Durant,4,55
A. Iguodala,K. Looney,K. Thompson,S. Curry,K. Durant,6,126
A. Iguodala,K. Looney,A. McKinnie,S. Curry,K. Durant,2,70
A. Iguodala,K. Looney,A. McKinnie,D. Green,K. Durant,3,120
A. Iguodala,S. Curry,K. Thompson,D. Green,K. Durant,0,6
A. Iguodala,D. Green,D. Cousins,K. Thompson,S. Livingston,4,132
A. Iguodala,D. Green,D. Cousins,K. Thompson,S. Livingston,5,61
A. McKinnie,D. Green,D. Cousins,K. Thompson,S. Livingston,0,8
A. McKinnie,D. Green,D. Cousins,K. Thompson,S. Livingston,0,28
A. McKinnie,S. Curry,D. Cousins,K. Thompson,S. Livingston,1,32
A. McKinnie,S. Curry,K. Looney,K. Thompson,S. Livingston,2,89
K. Durant,S. Curry,K. Looney,D. Green,S. Livingston,4,113
K. Durant,S. Curry,K. Thompson,D. Green,A. Iguodala,4,76
K. Durant,S. Curry,K. Thompson,D. Green,A. Iguodala,11,99
K. Durant,S. Curry,K. Thompson,D. Green,A. Iguodala,2,82
D. Cousins,D. Green,K. Thompson,S. Curry,K. Durant,2,88
D. Cousins,D. Green,K. Thompson,S. Curry,K. Durant,16,154
D. Cousins,D. Green,K. Thompson,S. Curry,K. Durant,1,27
D. Cousins,D. Green,K. Thompson,S. Curry,K. Durant,1,84
D. Cousins,D. Green,K. Thompson,S. Curry,K. Durant,3,45
A. Iguodala,K. Looney,K. Thompson,S. Curry,K. Durant,18,198
A. Iguodala,K. Looney,J. Jerebko,S. Curry,K. Durant,5,29
A. Iguodala,K. Looney,J. Jerebko,Q. Cook,S. Livingston,2,32
A. Iguodala,K. Looney,J. Jerebko,Q. Cook,S. Livingston,1,63
S. Livingston,K. Looney,J. Bell,J. Jerebko,Q. Cook,4,181
M. Derrickson,A. McKinnie,J. Bell,J. Jerebko,Q. Cook,22,539
