D. Šarić,J. Okogie,K. Towns,T. Jones,A. Wiggins,22,351
D. Šarić,J. Okogie,K. Towns,T. Jones,A. Wiggins,0,45
D. Šarić,J. Okogie,K. Towns,T. Jones,A. Wiggins,1,15
T. Gibson,J. Okogie,K. Towns,T. Jones,A. Wiggins,0,37
T. Gibson,K. Bates-Diop,A. Tolliver,T. Jones,A. Wiggins,0,58
T. Gibson,K. Bates-Diop,A. Tolliver,T. Jones,A. Wiggins,4,167
T. Gibson,K. Bates-Diop,A. Tolliver,J. Bayless,A. Wiggins,0,45
K. Towns,K. Bates-Diop,A. Tolliver,J. Bayless,A. Wiggins,0,2
T. Gibson,K. Bates-Diop,C. Reynolds,A. Tolliver,J. Bayless,0,71
K. Towns,K. Bates-Diop,C. Reynolds,A. Tolliver,J. Bayless,8,174
K. Towns,J. Okogie,A. Wiggins,A. Tolliver,J. Bayless,4,107
K. Towns,J. Okogie,A. Wiggins,D. Šarić,J. Bayless,1,38
K. Towns,J. Okogie,A. Wiggins,D. Šarić,T. Jones,2,99
T. Gibson,J. Okogie,A. Wiggins,D. Šarić,T. Jones,3,47
T. Gibson,J. Okogie,A. Wiggins,D. Šarić,T. Jones,2,131
K. Towns,J. Okogie,A. Wiggins,D. Šarić,T. Jones,0,50
K. Towns,J. Okogie,A. Wiggins,K. Bates-Diop,T. Jones,0,3
A. Wiggins,J. Okogie,D. Šarić,T. Jones,K. Towns,15,380
K. Bates-Diop,J. Okogie,D. Šarić,T. Jones,K. Towns,0,48
K. Bates-Diop,J. Bayless,A. Tolliver,T. Jones,K. Towns,5,107
K. Bates-Diop,J. Bayless,A. Tolliver,A. Wiggins,K. Towns,6,148
K. Bates-Diop,J. Bayless,A. Tolliver,A. Wiggins,G. Dieng,2,37
J. Bayless,G. Dieng,C. Reynolds,A. Tolliver,A. Wiggins,11,252
T. Jones,J. Okogie,D. Šarić,K. Towns,A. Wiggins,13,224
T. Jones,J. Okogie,D. Šarić,K. Towns,A. Wiggins,3,97
T. Jones,J. Okogie,D. Šarić,K. Towns,A. Wiggins,1,38
T. Jones,J. Okogie,D. Šarić,K. Towns,A. Wiggins,0,50
T. Jones,J. Okogie,D. Šarić,K. Towns,A. Wiggins,4,59
