D. Green,J. Valančiūnas,K. Lowry,P. Siakam,F. VanVleet,5,241
D. Green,J. Valančiūnas,K. Lowry,P. Siakam,F. VanVleet,12,122
D. Green,J. Valančiūnas,K. Lowry,P. Siakam,F. VanVleet,6,155
S. Ibaka,D. Wright,K. Lowry,P. Siakam,F. VanVleet,2,42
S. Ibaka,D. Wright,L. Brown,P. Siakam,F. VanVleet,4,98
S. Ibaka,D. Wright,L. Brown,D. Green,G. Monroe,0,62
D. Green,G. Monroe,L. Brown,S. Ibaka,D. Wright,2,110
K. Lowry,G. Monroe,L. Brown,S. Ibaka,D. Wright,3,87
K. Lowry,G. Monroe,L. Brown,S. Ibaka,D. Wright,2,50
K. Lowry,J. Valančiūnas,L. Brown,S. Ibaka,D. Wright,4,69
K. Lowry,J. Valančiūnas,F. VanVleet,S. Ibaka,D. Wright,4,75
K. Lowry,J. Valančiūnas,F. VanVleet,S. Ibaka,D. Wright,2,51
K. Lowry,J. Valančiūnas,F. VanVleet,D. Green,P. Siakam,2,81
K. Lowry,J. Valančiūnas,F. VanVleet,D. Green,P. Siakam,3,54
K. Lowry,J. Valančiūnas,F. VanVleet,D. Green,P. Siakam,3,82
K. Lowry,J. Valančiūnas,F. VanVleet,D. Wright,P. Siakam,1,61
J. Valančiūnas,F. VanVleet,D. Green,K. Lowry,P. Siakam,8,108
J. Valančiūnas,F. VanVleet,D. Green,K. Lowry,P. Siakam,6,219
J. Valančiūnas,F. VanVleet,D. Green,K. Lowry,P. Siakam,4,47
J. Valančiūnas,F. VanVleet,D. Green,K. Lowry,P. Siakam,4,111
S. Ibaka,D. Wright,D. Green,K. Lowry,P. Siakam,4,82
S. Ibaka,D. Wright,L. Brown,K. Lowry,P. Siakam,4,53
S. Ibaka,D. Wright,L. Brown,G. Monroe,F. VanVleet,1,100
L. Brown,G. Monroe,S. Ibaka,D. Wright,F. VanVleet,4,102
D. Green,G. Monroe,S. Ibaka,D. Wright,F. VanVleet,0,59
D. Green,G. Monroe,S. Ibaka,D. Wright,F. VanVleet,3,30
D. Green,P. Siakam,S. Ibaka,D. Wright,F. VanVleet,7,77
D. Green,P. Siakam,S. Ibaka,D. Wright,F. VanVleet,5,142
D. Green,P. Siakam,K. Lowry,J. Valančiūnas,F. VanVleet,2,30
D. Green,P. Siakam,K. Lowry,J. Valančiūnas,F. VanVleet,2,31
D. Green,P. Siakam,K. Lowry,J. Valančiūnas,F. VanVleet,5,66
C. Boucher,J. Loyd,L. Brown,G. Monroe,M. Richardson,1,35
C. Boucher,J. Loyd,L. Brown,G. Monroe,M. Richardson,9,148
