I. Mahinmi,O. Porter,B. Beal,M. Morris,J. Wall,10,240
J. Smith,O. Porter,B. Beal,M. Morris,J. Wall,6,155
J. Smith,O. Porter,B. Beal,M. Morris,J. Wall,2,76
J. Smith,K. Oubre,B. Beal,M. Morris,J. Wall,0,24
J. Smith,K. Oubre,B. Beal,M. Morris,J. Wall,0,22
J. Smith,K. Oubre,J. Green,A. Rivers,J. Wall,6,75
J. Smith,K. Oubre,J. Green,A. Rivers,T. Satoranský,4,128
T. Satoranský,O. Porter,J. Green,A. Rivers,K. Oubre,2,134
B. Beal,O. Porter,J. Green,A. Rivers,K. Oubre,10,124
B. Beal,O. Porter,J. Green,A. Rivers,K. Oubre,1,13
B. Beal,J. Wall,J. Green,A. Rivers,K. Oubre,1,22
B. Beal,J. Wall,J. Green,A. Rivers,K. Oubre,9,151
B. Beal,J. Wall,M. Morris,A. Rivers,K. Oubre,0,15
B. Beal,J. Wall,M. Morris,O. Porter,K. Oubre,4,50
B. Beal,J. Wall,M. Morris,O. Porter,K. Oubre,4,111
B. Beal,J. Wall,M. Morris,O. Porter,K. Oubre,3,73
B. Beal,J. Wall,J. Green,O. Porter,K. Oubre,0,24
B. Beal,J. Wall,J. Green,O. Porter,K. Oubre,0,3
M. Morris,O. Porter,J. Wall,K. Oubre,B. Beal,8,245
J. Smith,O. Porter,J. Wall,K. Oubre,B. Beal,4,104
J. Smith,O. Porter,J. Wall,K. Oubre,B. Beal,1,118
J. Green,O. Porter,J. Wall,K. Oubre,B. Beal,1,121
J. Green,A. Rivers,T. Satoranský,K. Oubre,B. Beal,2,55
J. Green,A. Rivers,T. Satoranský,K. Oubre,B. Beal,0,77
K. Oubre,T. Satoranský,J. Green,A. Rivers,O. Porter,8,173
J. Wall,T. Satoranský,J. Green,A. Rivers,O. Porter,0,37
J. Wall,T. Satoranský,J. Green,A. Rivers,O. Porter,0,48
J. Wall,B. Beal,J. Green,A. Rivers,O. Porter,2,27
J. Wall,B. Beal,J. Green,A. Rivers,O. Porter,9,234
J. Wall,B. Beal,M. Morris,K. Oubre,O. Porter,11,189
J. Wall,B. Beal,M. Morris,K. Oubre,O. Porter,3,6
J. Wall,B. Beal,J. Green,K. Oubre,O. Porter,14,6
