D. Green,S. Ibaka,N. Powell,K. Lowry,P. Siakam,11,252
D. Green,S. Ibaka,N. Powell,K. Lowry,P. Siakam,6,176
O. Anunoby,M. Gasol,N. Powell,K. Lowry,P. Siakam,4,47
O. Anunoby,M. Gasol,J. Lin,K. Lowry,P. Siakam,2,44
O. Anunoby,M. Gasol,J. Lin,K. Lowry,P. Siakam,0,40
O. Anunoby,M. Gasol,J. Lin,D. Green,N. Powell,7,161
D. Green,N. Powell,M. Gasol,J. Lin,O. Anunoby,8,213
S. Ibaka,K. Lowry,M. Gasol,J. Lin,O. Anunoby,0,54
S. Ibaka,K. Lowry,M. Gasol,J. Lin,O. Anunoby,3,93
S. Ibaka,K. Lowry,N. Powell,P. Siakam,O. Anunoby,3,49
S. Ibaka,K. Lowry,N. Powell,P. Siakam,O. Anunoby,5,98
S. Ibaka,K. Lowry,N. Powell,P. Siakam,D. Green,5,117
S. Ibaka,O. Anunoby,N. Powell,J. Lin,D. Green,4,55
S. Ibaka,O. Anunoby,N. Powell,J. Lin,D. Green,1,41
D. Green,N. Powell,S. Ibaka,K. Lowry,P. Siakam,9,192
O. Anunoby,J. Lin,S. Ibaka,K. Lowry,P. Siakam,6,118
O. Anunoby,J. Lin,S. Ibaka,K. Lowry,P. Siakam,9,127
O. Anunoby,J. Lin,S. Ibaka,K. Lowry,P. Siakam,9,129
O. Anunoby,J. Lin,M. Gasol,K. Lowry,P. Siakam,0,10
O. Anunoby,J. Lin,M. Gasol,N. Powell,P. Siakam,8,89
O. Anunoby,J. Lin,M. Gasol,N. Powell,P. Siakam,3,55
C. Boucher,J. Lin,N. Powell,M. Gasol,O. Anunoby,5,177
K. Lowry,J. Lin,N. Powell,M. Gasol,O. Anunoby,2,100
K. Lowry,D. Green,P. Siakam,M. Gasol,O. Anunoby,0,77
K. Lowry,D. Green,P. Siakam,S. Ibaka,O. Anunoby,2,58
K. Lowry,D. Green,P. Siakam,S. Ibaka,O. Anunoby,12,203
K. Lowry,D. Green,P. Siakam,S. Ibaka,O. Anunoby,4,74
J. Loyd,D. Green,P. Siakam,C. Boucher,O. Anunoby,1,5
J. Loyd,D. Green,N. Powell,C. Boucher,O. Anunoby,0,26
