M. Harkless,E. Freedom,A. Aminu,C. McCollum,D. Lillard,12,406
R. Hood,M. Leonard,A. Aminu,C. McCollum,D. Lillard,3,70
R. Hood,M. Leonard,A. Aminu,C. McCollum,D. Lillard,4,53
R. Hood,M. Leonard,Z. Collins,S. Curry,D. Lillard,5,58
R. Hood,M. Leonard,Z. Collins,S. Curry,D. Lillard,5,129
R. Hood,M. Leonard,Z. Collins,S. Curry,D. Lillard,0,4
Z. Collins,R. Hood,S. Curry,E. Turner,D. Lillard,5,78
Z. Collins,R. Hood,S. Curry,E. Turner,D. Lillard,0,79
Z. Collins,R. Hood,S. Curry,E. Turner,D. Lillard,0,43
M. Harkless,E. Freedom,S. Curry,E. Turner,D. Lillard,9,157
M. Harkless,E. Freedom,S. Curry,E. Turner,D. Lillard,0,18
M. Harkless,E. Freedom,S. Curry,E. Turner,D. Lillard,7,165
A. Aminu,E. Freedom,S. Curry,E. Turner,D. Lillard,11,174
A. Aminu,Z. Collins,S. Curry,E. Turner,D. Lillard,0,6
M. Harkless,C. McCollum,D. Lillard,E. Freedom,A. Aminu,14,383
M. Harkless,C. McCollum,D. Lillard,E. Freedom,A. Aminu,13,337
C. McCollum,Z. Collins,E. Turner,R. Hood,S. Curry,2,99
C. McCollum,Z. Collins,E. Turner,R. Hood,S. Curry,0,65
D. Lillard,Z. Collins,E. Turner,R. Hood,S. Curry,0,57
D. Lillard,E. Freedom,E. Turner,R. Hood,S. Curry,0,10
D. Lillard,E. Freedom,M. Harkless,R. Hood,S. Curry,0,10
D. Lillard,E. Freedom,M. Harkless,C. McCollum,S. Curry,15,271
D. Lillard,A. Aminu,M. Harkless,C. McCollum,S. Curry,13,208
