J. Ingles,J. Crowder,R. Gobert,D. Mitchell,R. Rubio,15,311
K. Korver,J. Crowder,R. Gobert,D. Mitchell,R. Rubio,7,62
K. Korver,D. Favors,R. Gobert,D. Mitchell,R. Rubio,9,171
J. Ingles,D. Favors,D. Exum,R. O'Neale,T. Sefolosha,9,176
R. O'Neale,D. Exum,J. Ingles,D. Favors,T. Sefolosha,2,96
K. Korver,D. Exum,J. Ingles,D. Favors,T. Sefolosha,5,72
K. Korver,D. Exum,J. Ingles,D. Favors,T. Sefolosha,0,53
K. Korver,D. Mitchell,R. Rubio,D. Favors,T. Sefolosha,0,28
K. Korver,D. Mitchell,R. Rubio,R. Gobert,T. Sefolosha,0,45
K. Korver,D. Mitchell,R. Rubio,R. Gobert,J. Crowder,6,139
J. Ingles,D. Mitchell,R. Rubio,R. Gobert,J. Crowder,0,31
J. Ingles,D. Mitchell,R. Rubio,R. Gobert,J. Crowder,7,256
J. Ingles,J. Crowder,R. Rubio,R. Gobert,D. Mitchell,7,267
K. Korver,J. Crowder,R. Rubio,R. Gobert,D. Mitchell,3,96
K. Korver,J. Crowder,R. Rubio,R. Gobert,D. Mitchell,3,38
K. Korver,D. Favors,R. Rubio,R. Gobert,D. Mitchell,3,30
K. Korver,D. Favors,R. Rubio,R. Gobert,D. Mitchell,4,58
K. Korver,D. Favors,D. Exum,R. Gobert,D. Mitchell,0,30
R. O'Neale,D. Favors,D. Exum,J. Ingles,T. Sefolosha,12,201
K. Korver,D. Favors,T. Sefolosha,D. Exum,R. O'Neale,3,48
K. Korver,D. Favors,T. Sefolosha,D. Exum,R. O'Neale,4,112
G. Allen,D. Favors,T. Sefolosha,D. Exum,R. O'Neale,1,80
G. Allen,E. Udoh,T. Sefolosha,D. Exum,R. O'Neale,0,117
G. Allen,E. Udoh,G. Niang,D. Exum,R. O'Neale,6,177
G. Allen,E. Udoh,G. Niang,D. Exum,R. O'Neale,5,186
