N. Vonleh,T. Hardaway,K. Knox,L. Thomas,T. Burke,11,370
M. Robinson,T. Hardaway,K. Knox,L. Thomas,T. Burke,0,72
M. Robinson,D. Dotson,A. Trier,L. Thomas,T. Burke,7,125
M. Robinson,D. Dotson,A. Trier,M. Hezonja,T. Burke,0,39
M. Robinson,D. Dotson,A. Trier,M. Hezonja,K. Allen,1,90
M. Robinson,D. Dotson,A. Trier,M. Hezonja,K. Allen,1,24
D. Dotson,M. Robinson,A. Trier,K. Allen,M. Hezonja,13,267
T. Hardaway,K. Knox,N. Vonleh,K. Allen,M. Hezonja,3,40
T. Hardaway,K. Knox,N. Vonleh,T. Burke,M. Hezonja,6,288
T. Hardaway,K. Knox,M. Robinson,T. Burke,M. Hezonja,5,125
N. Vonleh,K. Knox,T. Hardaway,L. Thomas,T. Burke,6,171
M. Robinson,K. Knox,T. Hardaway,L. Thomas,T. Burke,3,87
M. Robinson,M. Hezonja,T. Hardaway,L. Thomas,T. Burke,0,65
M. Robinson,M. Hezonja,D. Dotson,L. Thomas,T. Burke,2,73
E. Freedom,M. Hezonja,D. Dotson,A. Trier,T. Burke,4,82
E. Freedom,M. Hezonja,D. Dotson,A. Trier,K. Allen,4,80
E. Freedom,M. Hezonja,D. Dotson,A. Trier,K. Allen,4,162
D. Dotson,A. Trier,K. Allen,E. Freedom,M. Hezonja,0,117
D. Dotson,A. Trier,K. Allen,E. Freedom,M. Hezonja,0,10
T. Burke,T. Hardaway,K. Allen,E. Freedom,M. Hezonja,6,109
T. Burke,T. Hardaway,K. Knox,M. Robinson,M. Hezonja,4,209
T. Burke,T. Hardaway,K. Knox,M. Robinson,M. Hezonja,3,115
K. Allen,D. Dotson,K. Knox,M. Robinson,A. Trier,7,160
