A. Gordon,D. Augustin,E. Fournier,J. Isaac,N. Vučević,7,226
A. Gordon,D. Augustin,E. Fournier,J. Isaac,N. Vučević,2,176
J. Simmons,D. Augustin,E. Fournier,J. Isaac,N. Vučević,2,25
J. Simmons,J. Grant,E. Fournier,J. Isaac,N. Vučević,4,70
J. Simmons,J. Grant,T. Ross,J. Isaac,N. Vučević,0,10
J. Simmons,J. Grant,T. Ross,J. Isaac,N. Vučević,0,43
J. Simmons,J. Grant,T. Ross,M. Bamba,A. Gordon,9,170
J. Simmons,D. Augustin,M. Bamba,A. Gordon,T. Ross,7,80
J. Simmons,D. Augustin,M. Bamba,A. Gordon,T. Ross,2,116
J. Simmons,D. Augustin,M. Bamba,A. Gordon,T. Ross,0,42
E. Fournier,D. Augustin,M. Bamba,A. Gordon,T. Ross,6,63
E. Fournier,D. Augustin,M. Bamba,A. Gordon,T. Ross,0,65
E. Fournier,J. Grant,N. Vučević,A. Gordon,T. Ross,1,13
E. Fournier,J. Grant,N. Vučević,J. Isaac,T. Ross,2,128
E. Fournier,J. Grant,N. Vučević,J. Isaac,A. Gordon,2,29
E. Fournier,J. Grant,N. Vučević,J. Isaac,A. Gordon,3,90
T. Ross,J. Grant,N. Vučević,J. Simmons,A. Gordon,4,94
A. Gordon,D. Augustin,J. Isaac,E. Fournier,N. Vučević,10,312
A. Gordon,D. Augustin,J. Isaac,E. Fournier,N. Vučević,5,69
J. Simmons,D. Augustin,J. Isaac,E. Fournier,N. Vučević,1,1
J. Simmons,D. Augustin,J. Isaac,E. Fournier,N. Vučević,4,61
J. Simmons,A. Gordon,J. Grant,E. Fournier,N. Vučević,0,47
J. Simmons,A. Gordon,J. Grant,T. Ross,N. Vučević,0,66
J. Simmons,A. Gordon,J. Grant,T. Ross,M. Bamba,6,82
J. Simmons,A. Gordon,J. Grant,T. Ross,M. Bamba,0,77
J. Simmons,A. Gordon,J. Grant,T. Ross,M. Bamba,0,5
A. Gordon,M. Bamba,J. Simmons,T. Ross,D. Augustin,0,149
J. Isaac,M. Bamba,J. Simmons,T. Ross,D. Augustin,0,64
N. Vučević,A. Gordon,J. Simmons,T. Ross,D. Augustin,1,64
N. Vučević,A. Gordon,E. Fournier,T. Ross,D. Augustin,1,25
N. Vučević,A. Gordon,E. Fournier,T. Ross,D. Augustin,7,113
N. Vučević,A. Gordon,E. Fournier,T. Ross,D. Augustin,0,56
N. Vučević,J. Isaac,E. Fournier,T. Ross,D. Augustin,5,204
N. Vučević,J. Isaac,E. Fournier,J. Simmons,D. Augustin,0,12
N. Vučević,J. Isaac,E. Fournier,T. Ross,D. Augustin,6,33
