M. Gortat,P. Beverley,A. Bradley,D. Gallinari,T. Harris,7,352
M. Harrell,P. Beverley,A. Bradley,D. Gallinari,T. Harris,9,153
M. Harrell,S. Gilgeous-Alexander,A. Bradley,D. Gallinari,T. Harris,0,32
M. Harrell,S. Gilgeous-Alexander,M. Scott,L. Williams,T. Harris,6,90
M. Harrell,S. Gilgeous-Alexander,M. Scott,L. Williams,T. Harris,4,93
M. Harrell,M. Scott,S. Gilgeous-Alexander,L. Williams,L. Mbah a Moute,12,187
B. Marjanović,M. Scott,S. Gilgeous-Alexander,L. Williams,L. Mbah a Moute,0,24
B. Marjanović,M. Scott,S. Gilgeous-Alexander,L. Williams,L. Mbah a Moute,0,51
D. Gallinari,M. Gortat,S. Gilgeous-Alexander,L. Williams,L. Mbah a Moute,2,52
D. Gallinari,M. Gortat,P. Beverley,A. Bradley,L. Mbah a Moute,1,10
D. Gallinari,T. Harris,P. Beverley,A. Bradley,L. Mbah a Moute,11,164
D. Gallinari,T. Harris,P. Beverley,A. Bradley,L. Mbah a Moute,1,15
D. Gallinari,T. Harris,P. Beverley,A. Bradley,M. Harrell,3,106
D. Gallinari,T. Harris,P. Beverley,A. Bradley,M. Harrell,4,69
D. Gallinari,T. Harris,S. Gilgeous-Alexander,A. Bradley,M. Harrell,1,14
D. Gallinari,T. Harris,T. Wallace,A. Bradley,M. Harrell,1,28
P. Beverley,M. Gortat,A. Bradley,D. Gallinari,T. Harris,2,110
S. Gilgeous-Alexander,M. Gortat,A. Bradley,D. Gallinari,T. Harris,4,198
S. Gilgeous-Alexander,M. Harrell,A. Bradley,D. Gallinari,T. Harris,0,44
S. Gilgeous-Alexander,M. Harrell,L. Williams,D. Gallinari,T. Harris,2,110
S. Gilgeous-Alexander,M. Harrell,L. Williams,D. Gallinari,T. Harris,5,112
S. Gilgeous-Alexander,M. Harrell,L. Williams,L. Mbah a Moute,T. Harris,3,67
S. Gilgeous-Alexander,M. Harrell,L. Williams,L. Mbah a Moute,T. Harris,6,79
S. Gilgeous-Alexander,M. Harrell,M. Scott,L. Mbah a Moute,L. Williams,0,88
S. Gilgeous-Alexander,M. Harrell,M. Scott,L. Mbah a Moute,L. Williams,0,15
P. Beverley,M. Harrell,M. Scott,L. Mbah a Moute,L. Williams,4,79
P. Beverley,D. Gallinari,M. Scott,L. Mbah a Moute,L. Williams,0,42
P. Beverley,D. Gallinari,A. Bradley,L. Mbah a Moute,L. Williams,2,82
P. Beverley,D. Gallinari,A. Bradley,T. Harris,L. Williams,4,54
P. Beverley,D. Gallinari,A. Bradley,T. Harris,L. Williams,4,101
P. Beverley,D. Gallinari,A. Bradley,T. Harris,L. Williams,2,101
P. Beverley,D. Gallinari,S. Gilgeous-Alexander,T. Harris,L. Williams,0,21
P. Beverley,D. Gallinari,S. Gilgeous-Alexander,T. Harris,L. Williams,3,67
P. Beverley,D. Gallinari,A. Bradley,T. Harris,L. Mbah a Moute,1,19
P. Beverley,D. Gallinari,A. Bradley,T. Harris,L. Williams,5,51
