E. Payton,K. Williams,C. Diallo,F. Jackson,J. Randle,14,292
E. Payton,K. Williams,C. Diallo,F. Jackson,J. Randle,1,12
E. Payton,K. Williams,C. Diallo,F. Jackson,J. Randle,5,47
E. Payton,K. Williams,C. Diallo,F. Jackson,J. Randle,6,123
I. Clark,D. Miller,C. Diallo,F. Jackson,J. Randle,0,41
I. Clark,D. Miller,J. Okafor,F. Jackson,J. Randle,3,50
I. Clark,D. Miller,J. Okafor,F. Jackson,J. Randle,1,13
I. Clark,D. Miller,J. Okafor,S. Johnson,C. Wood,4,142
I. Clark,S. Johnson,J. Okafor,D. Miller,C. Wood,5,74
F. Jackson,S. Johnson,J. Okafor,D. Miller,C. Wood,2,105
F. Jackson,S. Johnson,J. Okafor,D. Miller,C. Wood,0,79
F. Jackson,C. Diallo,E. Payton,D. Miller,C. Wood,3,24
F. Jackson,C. Diallo,E. Payton,D. Miller,C. Wood,2,49
F. Jackson,C. Diallo,E. Payton,D. Miller,C. Wood,1,137
F. Jackson,C. Diallo,E. Payton,J. Randle,K. Williams,2,132
F. Jackson,C. Diallo,E. Payton,J. Randle,K. Williams,2,15
F. Jackson,C. Diallo,E. Payton,J. Randle,K. Williams,3,39
F. Jackson,C. Wood,E. Payton,J. Randle,K. Williams,3,66
C. Diallo,F. Jackson,J. Randle,E. Payton,K. Williams,10,224
C. Wood,F. Jackson,J. Randle,E. Payton,K. Williams,4,57
C. Wood,I. Clark,J. Randle,E. Payton,K. Williams,4,95
C. Wood,I. Clark,J. Randle,E. Payton,K. Williams,2,73
C. Wood,I. Clark,J. Randle,E. Payton,K. Williams,0,13
C. Wood,I. Clark,D. Miller,E. Payton,K. Williams,1,88
C. Wood,I. Clark,D. Miller,S. Johnson,K. Williams,8,97
C. Wood,I. Clark,D. Miller,S. Johnson,K. Williams,1,73
S. Johnson,D. Miller,J. Randle,I. Clark,C. Wood,2,55
S. Johnson,D. Miller,J. Randle,I. Clark,C. Wood,8,134
S. Johnson,D. Miller,J. Randle,I. Clark,C. Wood,10,204
K. Williams,D. Miller,J. Randle,I. Clark,C. Wood,4,56
K. Williams,D. Miller,J. Randle,I. Clark,C. Wood,4,161
K. Williams,D. Miller,J. Randle,I. Clark,C. Wood,5,76
K. Williams,D. Miller,J. Randle,I. Clark,C. Wood,0,34
