A. Wiggins,T. Jones,J. Okogie,D. Šarić,K. Towns,10,377
K. Bates-Diop,T. Jones,J. Okogie,D. Šarić,K. Towns,2,48
K. Bates-Diop,T. Jones,J. Okogie,D. Šarić,K. Towns,12,158
K. Bates-Diop,G. Dieng,J. Terrell,A. Tolliver,A. Wiggins,7,137
K. Bates-Diop,A. Wiggins,J. Terrell,G. Dieng,A. Tolliver,8,168
K. Bates-Diop,A. Wiggins,J. Terrell,G. Dieng,A. Tolliver,2,10
K. Bates-Diop,A. Wiggins,J. Terrell,G. Dieng,A. Tolliver,5,131
J. Okogie,C. Reynolds,J. Terrell,G. Dieng,A. Tolliver,1,26
J. Okogie,C. Reynolds,T. Jones,G. Dieng,A. Tolliver,1,15
J. Okogie,C. Reynolds,T. Jones,K. Towns,A. Tolliver,2,77
J. Okogie,C. Reynolds,T. Jones,K. Towns,D. Šarić,0,46
J. Okogie,A. Wiggins,T. Jones,K. Towns,D. Šarić,8,168
J. Okogie,A. Wiggins,T. Jones,K. Towns,D. Šarić,2,79
A. Wiggins,K. Towns,D. Šarić,T. Jones,J. Okogie,13,229
A. Wiggins,K. Towns,D. Šarić,T. Jones,J. Okogie,13,191
K. Bates-Diop,K. Towns,D. Šarić,T. Jones,J. Okogie,0,18
K. Bates-Diop,K. Towns,D. Šarić,T. Jones,J. Okogie,4,98
K. Bates-Diop,G. Dieng,D. Šarić,T. Jones,J. Okogie,2,27
K. Bates-Diop,G. Dieng,A. Tolliver,T. Jones,J. Okogie,1,19
K. Bates-Diop,G. Dieng,A. Tolliver,J. Terrell,J. Okogie,0,57
K. Bates-Diop,G. Dieng,A. Tolliver,J. Terrell,C. Reynolds,4,76
K. Towns,A. Wiggins,A. Tolliver,J. Terrell,C. Reynolds,0,5
K. Bates-Diop,J. Terrell,C. Reynolds,G. Dieng,A. Tolliver,2,164
T. Jones,A. Wiggins,C. Reynolds,G. Dieng,A. Tolliver,0,29
T. Jones,A. Wiggins,J. Okogie,G. Dieng,A. Tolliver,0,20
T. Jones,A. Wiggins,J. Okogie,D. Šarić,K. Towns,5,148
T. Jones,A. Wiggins,J. Okogie,D. Šarić,K. Towns,1,8
T. Jones,A. Wiggins,J. Okogie,D. Šarić,K. Towns,21,329
T. Jones,A. Wiggins,J. Okogie,D. Šarić,K. Towns,0,22
