J. Bolden,B. Simmons,Z. Smith,J. Butler,T. Harris,10,290
F. Korkmaz,B. Marjanović,T. McConnell,J. Butler,T. Harris,0,114
F. Korkmaz,B. Marjanović,T. McConnell,J. Butler,T. Harris,4,98
J. Simmons,B. Marjanović,Z. Smith,J. Bolden,B. Simmons,2,51
J. Simmons,B. Marjanović,Z. Smith,J. Bolden,B. Simmons,0,90
J. Simmons,B. Marjanović,Z. Smith,J. Bolden,B. Simmons,4,77
B. Simmons,J. Simmons,J. Bolden,Z. Smith,T. Harris,8,206
F. Korkmaz,T. McConnell,J. Bolden,Z. Smith,T. Harris,0,58
F. Korkmaz,T. McConnell,J. Butler,B. Marjanović,T. Harris,4,105
F. Korkmaz,T. McConnell,J. Butler,B. Marjanović,T. Harris,2,76
B. Simmons,Z. Smith,J. Butler,B. Marjanović,T. Harris,4,152
B. Simmons,Z. Smith,J. Butler,B. Marjanović,T. Harris,4,123
B. Simmons,Z. Smith,A. Johnson,G. Monroe,S. Milton,9,274
T. McConnell,Z. Smith,A. Johnson,G. Monroe,S. Milton,0,7
T. McConnell,J. Simmons,A. Johnson,G. Monroe,S. Milton,1,87
T. McConnell,J. Simmons,H. Highsmith,G. Monroe,S. Milton,3,55
T. McConnell,J. Simmons,H. Highsmith,B. Marjanović,S. Milton,1,99
T. McConnell,J. Simmons,H. Highsmith,B. Marjanović,S. Milton,4,49
T. McConnell,J. Simmons,H. Highsmith,B. Marjanović,Z. Smith,0,149
Z. Smith,T. McConnell,G. Monroe,A. Johnson,J. Simmons,0,55
Z. Smith,T. McConnell,G. Monroe,A. Johnson,J. Simmons,18,225
S. Milton,T. McConnell,G. Monroe,A. Johnson,J. Simmons,7,184
S. Milton,H. Highsmith,G. Monroe,A. Johnson,J. Simmons,11,190
S. Milton,H. Highsmith,G. Monroe,A. Johnson,J. Simmons,0,4
S. Milton,H. Highsmith,G. Monroe,A. Johnson,J. Simmons,3,62
