B. Brown,W. Ellington,R. Jackson,B. Griffin,A. Drummond,17,353
L. Kennard,W. Ellington,R. Jackson,B. Griffin,A. Drummond,2,33
L. Kennard,L. Galloway,R. Jackson,B. Griffin,A. Drummond,0,23
L. Kennard,L. Galloway,R. Jackson,B. Griffin,A. Drummond,2,89
L. Kennard,L. Galloway,I. Smith,B. Griffin,A. Drummond,4,72
L. Kennard,L. Galloway,I. Smith,T. Maker,A. Drummond,2,83
L. Kennard,L. Galloway,I. Smith,T. Maker,Z. Pachulia,0,67
Z. Pachulia,T. Maker,I. Smith,L. Galloway,L. Kennard,1,150
Z. Pachulia,T. Maker,I. Smith,L. Galloway,L. Kennard,0,63
B. Griffin,T. Maker,I. Smith,L. Galloway,L. Kennard,3,112
B. Griffin,A. Drummond,R. Jackson,L. Galloway,L. Kennard,0,31
B. Griffin,A. Drummond,R. Jackson,W. Ellington,L. Kennard,5,98
B. Griffin,A. Drummond,R. Jackson,W. Ellington,B. Brown,6,81
B. Griffin,A. Drummond,R. Jackson,W. Ellington,B. Brown,6,185
W. Ellington,B. Brown,B. Griffin,R. Jackson,A. Drummond,12,362
L. Kennard,B. Brown,B. Griffin,R. Jackson,A. Drummond,0,8
L. Kennard,B. Brown,B. Griffin,R. Jackson,A. Drummond,4,188
L. Kennard,L. Galloway,T. Maker,I. Smith,A. Drummond,0,97
L. Kennard,L. Galloway,T. Maker,I. Smith,A. Drummond,3,65
T. Maker,Z. Pachulia,L. Galloway,I. Smith,L. Kennard,9,116
T. Maker,Z. Pachulia,L. Galloway,I. Smith,L. Kennard,5,138
A. Drummond,B. Griffin,L. Galloway,I. Smith,L. Kennard,5,136
A. Drummond,B. Griffin,W. Ellington,I. Smith,L. Kennard,2,36
A. Drummond,B. Griffin,W. Ellington,R. Jackson,L. Kennard,5,294
