J. Grant,T. Ferguson,R. Westbrook,S. Adams,P. George,13,310
J. Grant,T. Ferguson,R. Westbrook,S. Adams,P. George,4,85
P. Patterson,T. Ferguson,R. Westbrook,S. Adams,P. George,0,32
P. Patterson,D. Schröder,R. Westbrook,S. Adams,P. George,2,37
P. Patterson,D. Schröder,R. Westbrook,S. Adams,P. George,0,69
P. Patterson,D. Schröder,H. Diallo,S. Adams,P. George,0,72
P. Patterson,D. Schröder,H. Diallo,N. Noel,P. George,3,115
P. Patterson,D. Schröder,N. Noel,H. Diallo,Á. Abrines,10,227
J. Grant,R. Westbrook,N. Noel,H. Diallo,Á. Abrines,5,88
J. Grant,R. Westbrook,S. Adams,H. Diallo,Á. Abrines,0,31
J. Grant,R. Westbrook,S. Adams,P. George,Á. Abrines,2,56
J. Grant,R. Westbrook,S. Adams,P. George,D. Schröder,4,109
J. Grant,R. Westbrook,S. Adams,P. George,D. Schröder,2,29
J. Grant,H. Diallo,S. Adams,P. George,D. Schröder,0,22
J. Grant,H. Diallo,S. Adams,P. George,D. Schröder,3,117
J. Grant,H. Diallo,S. Adams,T. Ferguson,D. Schröder,2,41
T. Ferguson,S. Adams,J. Grant,R. Westbrook,P. George,13,363
D. Schröder,S. Adams,J. Grant,R. Westbrook,P. George,7,140
D. Schröder,N. Noel,J. Grant,R. Westbrook,P. George,0,9
D. Schröder,N. Noel,J. Grant,R. Westbrook,P. George,2,73
D. Schröder,N. Noel,H. Diallo,P. Patterson,P. George,0,85
D. Schröder,N. Noel,H. Diallo,P. Patterson,P. George,1,50
D. Schröder,N. Noel,H. Diallo,P. Patterson,Á. Abrines,4,81
D. Schröder,N. Noel,H. Diallo,P. Patterson,Á. Abrines,5,139
R. Westbrook,N. Noel,H. Diallo,P. Patterson,Á. Abrines,2,43
R. Westbrook,S. Adams,H. Diallo,P. Patterson,Á. Abrines,0,36
R. Westbrook,S. Adams,H. Diallo,P. Patterson,Á. Abrines,2,38
R. Westbrook,S. Adams,P. George,J. Grant,Á. Abrines,0,48
R. Westbrook,S. Adams,P. George,J. Grant,Á. Abrines,3,24
R. Westbrook,S. Adams,P. George,J. Grant,Á. Abrines,3,36
R. Westbrook,S. Adams,P. George,J. Grant,Á. Abrines,3,241
R. Westbrook,S. Adams,P. George,J. Grant,D. Schröder,0,7
R. Westbrook,S. Adams,P. George,J. Grant,Á. Abrines,0,5
R. Westbrook,S. Adams,P. George,P. Patterson,Á. Abrines,0,10
R. Westbrook,S. Adams,P. George,D. Schröder,J. Grant,0,2
R. Westbrook,S. Adams,P. George,P. Patterson,Á. Abrines,0,10
