J. Bolden,J. Embiid,F. Korkmaz,J. Redick,B. Simmons,22,403
T. McConnell,S. Milton,M. Muscala,L. Shamet,B. Simmons,0,16
T. McConnell,S. Milton,M. Muscala,L. Shamet,B. Simmons,6,136
T. McConnell,S. Milton,M. Muscala,L. Shamet,J. Embiid,3,130
T. McConnell,J. Redick,M. Muscala,L. Shamet,J. Embiid,0,35
J. Embiid,T. McConnell,J. Redick,F. Korkmaz,J. Bolden,7,267
S. Milton,M. Muscala,B. Simmons,F. Korkmaz,J. Bolden,4,143
S. Milton,M. Muscala,B. Simmons,L. Shamet,J. Bolden,2,54
T. McConnell,J. Redick,B. Simmons,L. Shamet,J. Embiid,10,178
T. McConnell,J. Redick,B. Simmons,L. Shamet,M. Muscala,0,22
T. McConnell,J. Redick,B. Simmons,L. Shamet,M. Muscala,0,19
T. McConnell,J. Redick,B. Simmons,L. Shamet,J. Bolden,5,37
J. Embiid,J. Redick,J. Bolden,F. Korkmaz,B. Simmons,10,325
T. McConnell,M. Muscala,J. Bolden,F. Korkmaz,B. Simmons,1,20
T. McConnell,M. Muscala,S. Milton,F. Korkmaz,B. Simmons,3,47
T. McConnell,M. Muscala,S. Milton,L. Shamet,B. Simmons,4,40
T. McConnell,M. Muscala,S. Milton,L. Shamet,B. Simmons,2,78
T. McConnell,J. Redick,J. Embiid,L. Shamet,B. Simmons,1,19
T. McConnell,J. Redick,J. Embiid,L. Shamet,J. Bolden,7,191
J. Bolden,J. Redick,J. Embiid,T. McConnell,L. Shamet,3,108
B. Simmons,J. Redick,J. Embiid,T. McConnell,L. Shamet,0,137
B. Simmons,F. Korkmaz,J. Embiid,T. McConnell,L. Shamet,0,29
B. Simmons,F. Korkmaz,M. Muscala,T. McConnell,L. Shamet,4,111
B. Simmons,F. Korkmaz,M. Muscala,T. McConnell,L. Shamet,0,76
B. Simmons,F. Korkmaz,J. Embiid,J. Bolden,J. Redick,8,196
B. Simmons,F. Korkmaz,J. Embiid,T. McConnell,J. Redick,4,63
