W. Chandler,J. Embiid,J. Redick,J. Butler,B. Simmons,0,73
W. Chandler,J. Embiid,J. Redick,J. Butler,B. Simmons,16,251
T. McConnell,M. Muscala,L. Shamet,J. Butler,B. Simmons,0,35
T. McConnell,M. Muscala,L. Shamet,J. Butler,B. Simmons,0,48
T. McConnell,M. Muscala,L. Shamet,F. Korkmaz,B. Simmons,3,59
T. McConnell,M. Muscala,J. Redick,F. Korkmaz,B. Simmons,6,134
T. McConnell,M. Muscala,J. Redick,F. Korkmaz,J. Embiid,0,47
T. McConnell,M. Muscala,L. Shamet,F. Korkmaz,J. Embiid,3,32
T. McConnell,M. Muscala,L. Shamet,F. Korkmaz,J. Embiid,1,41
J. Embiid,T. McConnell,S. Milton,J. Butler,W. Chandler,11,225
M. Muscala,J. Redick,B. Simmons,J. Butler,W. Chandler,4,57
M. Muscala,J. Redick,B. Simmons,J. Butler,W. Chandler,5,122
M. Muscala,J. Redick,B. Simmons,F. Korkmaz,W. Chandler,8,203
J. Embiid,L. Shamet,B. Simmons,F. Korkmaz,W. Chandler,2,35
J. Embiid,L. Shamet,B. Simmons,F. Korkmaz,M. Muscala,6,78
J. Redick,W. Chandler,J. Embiid,J. Butler,B. Simmons,12,240
L. Shamet,W. Chandler,J. Embiid,J. Butler,B. Simmons,0,62
L. Shamet,T. McConnell,J. Embiid,J. Butler,B. Simmons,0,12
L. Shamet,T. McConnell,M. Muscala,J. Butler,B. Simmons,4,52
L. Shamet,T. McConnell,M. Muscala,J. Butler,B. Simmons,4,67
L. Shamet,T. McConnell,M. Muscala,J. Butler,B. Simmons,1,13
L. Shamet,T. McConnell,M. Muscala,F. Korkmaz,B. Simmons,0,78
J. Embiid,T. McConnell,W. Chandler,F. Korkmaz,J. Redick,3,196
J. Embiid,T. McConnell,J. Redick,F. Korkmaz,M. Muscala,6,81
J. Embiid,T. McConnell,J. Redick,F. Korkmaz,M. Muscala,5,110
J. Embiid,T. McConnell,J. Redick,F. Korkmaz,M. Muscala,3,72
W. Chandler,L. Shamet,B. Simmons,F. Korkmaz,M. Muscala,5,55
W. Chandler,L. Shamet,B. Simmons,J. Butler,M. Muscala,4,78
W. Chandler,L. Shamet,B. Simmons,J. Butler,J. Embiid,3,81
W. Chandler,J. Redick,B. Simmons,J. Butler,J. Embiid,7,85
A. Johnson,S. Milton,L. Shamet,J. Bolden,T. McConnell,2,74
A. Johnson,S. Milton,F. Korkmaz,J. Bolden,T. McConnell,4,84
