J. Okogie,D. Šarić,J. Teague,K. Towns,A. Wiggins,16,418
J. Okogie,D. Šarić,J. Teague,K. Towns,A. Wiggins,2,22
D. Rose,D. Šarić,J. Teague,K. Towns,A. Wiggins,7,74
D. Rose,T. Gibson,J. Teague,K. Towns,A. Wiggins,1,24
D. Rose,T. Gibson,J. Teague,K. Towns,A. Wiggins,0,29
D. Rose,T. Gibson,T. Jones,A. Tolliver,A. Wiggins,9,150
K. Bates-Diop,T. Gibson,T. Jones,A. Tolliver,J. Okogie,0,3
T. Gibson,D. Rose,K. Bates-Diop,T. Jones,A. Tolliver,11,252
K. Towns,D. Rose,K. Bates-Diop,T. Jones,A. Tolliver,1,42
K. Towns,J. Teague,K. Bates-Diop,T. Jones,A. Tolliver,3,96
K. Towns,J. Teague,J. Okogie,D. Šarić,A. Wiggins,0,7
K. Towns,J. Teague,J. Okogie,D. Šarić,A. Wiggins,3,135
K. Towns,J. Teague,J. Okogie,D. Šarić,A. Wiggins,9,164
K. Towns,J. Teague,J. Okogie,D. Šarić,A. Wiggins,2,24
J. Okogie,D. Šarić,K. Towns,J. Teague,A. Wiggins,13,370
T. Gibson,D. Rose,K. Towns,J. Teague,A. Wiggins,5,94
T. Gibson,D. Rose,A. Tolliver,J. Teague,A. Wiggins,0,101
T. Gibson,D. Rose,A. Tolliver,K. Bates-Diop,T. Jones,6,154
K. Towns,D. Rose,A. Tolliver,K. Bates-Diop,T. Jones,0,1
K. Bates-Diop,A. Tolliver,T. Gibson,D. Rose,T. Jones,0,83
K. Towns,A. Wiggins,T. Gibson,D. Rose,T. Jones,2,30
K. Towns,A. Wiggins,D. Šarić,D. Rose,T. Jones,0,27
K. Towns,A. Wiggins,D. Šarić,J. Teague,T. Jones,3,44
K. Towns,A. Wiggins,D. Šarić,J. Teague,T. Jones,0,31
K. Towns,A. Wiggins,D. Šarić,J. Teague,J. Okogie,2,91
D. Rose,A. Wiggins,D. Šarić,J. Teague,G. Dieng,3,102
K. Bates-Diop,A. Tolliver,T. Jones,C. Reynolds,G. Dieng,5,104
K. Bates-Diop,A. Tolliver,T. Jones,C. Reynolds,G. Dieng,0,51
K. Bates-Diop,A. Tolliver,T. Jones,C. Reynolds,G. Dieng,11,157
