P. Beverley,A. Bradley,M. Gortat,S. Gilgeous-Alexander,T. Harris,13,255
P. Beverley,A. Bradley,M. Gortat,S. Gilgeous-Alexander,T. Harris,2,72
P. Beverley,A. Bradley,M. Gortat,S. Gilgeous-Alexander,T. Harris,7,144
M. Harrell,M. Scott,L. Williams,S. Gilgeous-Alexander,T. Harris,1,23
M. Harrell,M. Scott,L. Williams,S. Gilgeous-Alexander,T. Harris,1,63
M. Harrell,M. Scott,L. Williams,T. Wallace,T. Harris,0,13
M. Harrell,M. Scott,L. Williams,T. Wallace,S. Thornwell,5,150
S. Thornwell,T. Wallace,L. Williams,M. Scott,M. Harrell,4,130
S. Thornwell,T. Wallace,L. Williams,M. Scott,M. Harrell,2,71
A. Bradley,T. Wallace,L. Williams,M. Scott,M. Harrell,2,52
A. Bradley,P. Beverley,L. Williams,M. Scott,M. Harrell,3,24
A. Bradley,P. Beverley,L. Williams,M. Scott,M. Harrell,3,50
A. Bradley,P. Beverley,T. Harris,M. Scott,M. Harrell,0,13
A. Bradley,P. Beverley,T. Harris,M. Scott,M. Harrell,3,43
A. Bradley,P. Beverley,T. Harris,S. Gilgeous-Alexander,M. Harrell,4,107
A. Bradley,P. Beverley,T. Harris,S. Gilgeous-Alexander,M. Gortat,0,38
A. Bradley,P. Beverley,T. Harris,S. Gilgeous-Alexander,M. Gortat,2,77
L. Williams,P. Beverley,T. Harris,S. Gilgeous-Alexander,M. Gortat,1,15
L. Williams,M. Scott,T. Harris,S. Gilgeous-Alexander,M. Gortat,8,100
M. Gortat,A. Bradley,P. Beverley,S. Gilgeous-Alexander,T. Harris,8,256
M. Gortat,A. Bradley,P. Beverley,S. Gilgeous-Alexander,T. Harris,0,8
M. Harrell,A. Bradley,P. Beverley,S. Gilgeous-Alexander,T. Harris,3,31
M. Harrell,M. Scott,P. Beverley,S. Gilgeous-Alexander,T. Harris,0,14
M. Harrell,M. Scott,L. Williams,S. Gilgeous-Alexander,T. Harris,0,81
M. Harrell,M. Scott,L. Williams,M. Teodosić,T. Harris,0,9
M. Harrell,M. Scott,L. Williams,M. Teodosić,T. Harris,4,81
M. Harrell,M. Scott,L. Williams,M. Teodosić,T. Harris,1,81
M. Harrell,M. Scott,L. Williams,M. Teodosić,B. Marjanović,12,159
M. Scott,M. Teodosić,B. Marjanović,L. Williams,M. Harrell,4,128
M. Scott,M. Teodosić,B. Marjanović,L. Williams,M. Harrell,6,127
S. Gilgeous-Alexander,T. Harris,B. Marjanović,L. Williams,M. Harrell,0,32
S. Gilgeous-Alexander,T. Harris,B. Marjanović,L. Williams,M. Harrell,5,150
S. Gilgeous-Alexander,T. Harris,M. Scott,L. Williams,M. Harrell,6,56
S. Gilgeous-Alexander,T. Harris,M. Scott,L. Williams,M. Harrell,17,227
