J. McGee,B. Ingram,K. Kuzma,L. Ball,L. James,4,286
T. Chandler,B. Ingram,K. Kuzma,L. Ball,L. James,4,107
T. Chandler,J. Hart,K. Kuzma,L. Ball,L. James,2,62
T. Chandler,J. Hart,K. Kuzma,L. Ball,L. James,4,124
T. Chandler,J. Hart,K. Caldwell-Pope,L. Ball,L. James,7,137
T. Chandler,J. Hart,K. Caldwell-Pope,L. Ball,L. James,0,4
M. Beasley,K. Caldwell-Pope,J. Hart,J. McGee,B. Ingram,10,136
M. Beasley,K. Caldwell-Pope,J. Hart,J. McGee,B. Ingram,2,108
M. Beasley,K. Caldwell-Pope,J. Hart,J. McGee,B. Ingram,2,38
K. Kuzma,K. Caldwell-Pope,J. Hart,J. McGee,B. Ingram,0,19
K. Kuzma,L. Ball,L. James,J. McGee,B. Ingram,5,100
K. Kuzma,L. Ball,L. James,J. McGee,B. Ingram,3,30
K. Kuzma,L. Ball,L. James,J. McGee,B. Ingram,5,101
K. Kuzma,L. Ball,L. James,T. Chandler,B. Ingram,1,44
K. Kuzma,L. Ball,L. James,T. Chandler,B. Ingram,0,2
K. Kuzma,L. Ball,L. James,T. Chandler,B. Ingram,9,136
K. Kuzma,L. Ball,L. James,K. Caldwell-Pope,B. Ingram,3,6
L. Ball,J. McGee,B. Ingram,K. Kuzma,L. James,13,399
T. Chandler,J. Hart,B. Ingram,K. Kuzma,L. James,1,45
T. Chandler,J. Hart,B. Ingram,K. Kuzma,L. James,9,83
T. Chandler,J. Hart,B. Ingram,K. Kuzma,L. James,0,48
T. Chandler,J. Hart,K. Caldwell-Pope,K. Kuzma,L. James,11,145
T. Chandler,J. Hart,L. Ball,M. Beasley,K. Caldwell-Pope,7,126
L. Stephenson,M. Wagner,L. Ball,M. Beasley,K. Caldwell-Pope,2,61
L. Stephenson,M. Wagner,L. Ball,M. Beasley,K. Caldwell-Pope,6,109
L. Stephenson,M. Wagner,S. Mykhailiuk,M. Beasley,K. Caldwell-Pope,2,106
L. Stephenson,M. Wagner,S. Mykhailiuk,M. Beasley,K. Caldwell-Pope,2,101
L. Stephenson,M. Wagner,S. Mykhailiuk,I. Zubac,K. Caldwell-Pope,6,217
