T. Gibson,J. Butler,J. Teague,K. Towns,J. Okogie,2,289
T. Gibson,J. Butler,J. Teague,K. Towns,J. Okogie,2,43
A. Tolliver,J. Butler,J. Teague,K. Towns,J. Okogie,4,142
A. Tolliver,D. Rose,J. Teague,K. Towns,J. Okogie,4,82
A. Tolliver,D. Rose,G. Dieng,T. Jones,J. Okogie,2,87
A. Tolliver,D. Rose,G. Dieng,T. Jones,J. Okogie,2,77
G. Dieng,A. Tolliver,T. Jones,J. Butler,D. Rose,5,140
G. Dieng,A. Tolliver,T. Jones,J. Butler,D. Rose,6,96
T. Gibson,K. Towns,T. Jones,J. Butler,D. Rose,0,21
T. Gibson,K. Towns,T. Jones,J. Butler,D. Rose,0,47
T. Gibson,K. Towns,T. Jones,J. Butler,D. Rose,2,39
T. Gibson,K. Towns,J. Teague,J. Butler,D. Rose,2,60
T. Gibson,K. Towns,J. Teague,J. Okogie,D. Rose,0,8
A. Tolliver,K. Towns,J. Teague,J. Okogie,D. Rose,0,58
A. Tolliver,K. Towns,J. Teague,J. Okogie,D. Rose,3,49
A. Tolliver,K. Towns,J. Teague,J. Okogie,J. Butler,4,71
A. Tolliver,K. Towns,J. Teague,J. Okogie,J. Butler,0,91
A. Tolliver,K. Towns,J. Teague,J. Okogie,J. Butler,0,40
J. Butler,J. Teague,K. Towns,T. Gibson,J. Okogie,9,263
J. Butler,J. Teague,K. Towns,T. Gibson,J. Okogie,5,106
T. Jones,D. Rose,K. Towns,T. Gibson,J. Okogie,2,49
T. Jones,D. Rose,K. Towns,T. Gibson,J. Okogie,3,51
T. Jones,D. Rose,K. Towns,T. Gibson,J. Okogie,6,101
T. Jones,D. Rose,G. Dieng,T. Gibson,J. Okogie,2,82
T. Jones,D. Rose,G. Dieng,A. Tolliver,J. Okogie,2,68
G. Dieng,D. Rose,A. Tolliver,L. Deng,T. Jones,5,113
G. Dieng,D. Rose,A. Tolliver,L. Deng,T. Jones,12,201
G. Dieng,D. Rose,A. Tolliver,L. Deng,T. Jones,2,63
K. Bates-Diop,D. Rose,A. Tolliver,L. Deng,T. Jones,0,111
K. Bates-Diop,J. Nunnally,C. Williams,L. Deng,T. Jones,6,102
K. Bates-Diop,J. Nunnally,C. Williams,L. Deng,T. Jones,3,130
