D. Gallinari,S. Gilgeous-Alexander,M. Gortat,T. Harris,A. Bradley,18,402
D. Gallinari,S. Gilgeous-Alexander,M. Gortat,T. Harris,A. Bradley,0,85
P. Beverley,S. Gilgeous-Alexander,M. Gortat,T. Harris,A. Bradley,7,158
P. Beverley,M. Harrell,M. Scott,T. Wallace,A. Bradley,0,15
P. Beverley,M. Harrell,M. Scott,T. Wallace,M. Teodosić,2,60
T. Wallace,P. Beverley,M. Scott,M. Teodosić,M. Harrell,5,138
T. Wallace,P. Beverley,M. Scott,M. Teodosić,M. Harrell,0,70
D. Gallinari,P. Beverley,M. Scott,M. Teodosić,M. Harrell,3,27
D. Gallinari,P. Beverley,M. Scott,M. Teodosić,M. Harrell,0,62
D. Gallinari,S. Gilgeous-Alexander,T. Harris,M. Teodosić,M. Harrell,2,51
D. Gallinari,S. Gilgeous-Alexander,T. Harris,A. Bradley,M. Harrell,4,84
D. Gallinari,S. Gilgeous-Alexander,T. Harris,A. Bradley,M. Gortat,4,62
D. Gallinari,S. Gilgeous-Alexander,T. Harris,A. Bradley,M. Gortat,1,58
D. Gallinari,S. Gilgeous-Alexander,T. Harris,A. Bradley,M. Gortat,11,145
D. Gallinari,S. Gilgeous-Alexander,T. Harris,A. Bradley,P. Beverley,0,23
M. Gortat,S. Gilgeous-Alexander,T. Harris,D. Gallinari,A. Bradley,12,372
M. Gortat,S. Gilgeous-Alexander,T. Harris,D. Gallinari,A. Bradley,3,90
P. Beverley,S. Gilgeous-Alexander,T. Harris,D. Gallinari,A. Bradley,4,165
P. Beverley,M. Harrell,M. Teodosić,D. Gallinari,A. Bradley,1,11
P. Beverley,M. Harrell,M. Teodosić,M. Scott,A. Bradley,0,10
P. Beverley,M. Harrell,M. Teodosić,M. Scott,A. Bradley,0,24
P. Beverley,M. Harrell,M. Teodosić,M. Scott,S. Thornwell,0,48
M. Scott,M. Teodosić,M. Harrell,S. Thornwell,P. Beverley,5,142
M. Scott,M. Teodosić,M. Harrell,S. Thornwell,P. Beverley,0,67
B. Marjanović,T. Wallace,M. Harrell,S. Thornwell,P. Beverley,0,20
B. Marjanović,T. Wallace,M. Harrell,S. Thornwell,P. Beverley,0,73
B. Marjanović,T. Wallace,M. Scott,S. Thornwell,P. Beverley,5,418
