J. Nurkić,J. Layman,D. Lillard,C. McCollum,A. Aminu,16,228
J. Nurkić,J. Layman,D. Lillard,C. McCollum,A. Aminu,3,68
M. Leonard,J. Layman,D. Lillard,C. McCollum,A. Aminu,2,80
M. Leonard,J. Layman,D. Lillard,C. McCollum,A. Aminu,0,26
M. Leonard,E. Turner,D. Lillard,C. McCollum,A. Aminu,0,31
M. Leonard,E. Turner,D. Lillard,C. McCollum,A. Aminu,3,49
M. Leonard,E. Turner,D. Lillard,C. McCollum,A. Aminu,4,128
Z. Collins,E. Turner,S. Curry,N. Stauskas,A. Aminu,3,97
Z. Collins,E. Turner,S. Curry,N. Stauskas,D. Lillard,1,13
Z. Collins,E. Turner,S. Curry,N. Stauskas,M. Leonard,1,0
S. Curry,M. Leonard,E. Turner,Z. Collins,N. Stauskas,2,71
S. Curry,M. Leonard,E. Turner,Z. Collins,N. Stauskas,6,144
S. Curry,M. Leonard,E. Turner,Z. Collins,N. Stauskas,6,72
S. Curry,M. Leonard,E. Turner,Z. Collins,N. Stauskas,2,59
A. Aminu,D. Lillard,C. McCollum,Z. Collins,N. Stauskas,0,9
A. Aminu,D. Lillard,C. McCollum,Z. Collins,N. Stauskas,2,58
A. Aminu,D. Lillard,C. McCollum,J. Layman,J. Nurkić,0,56
A. Aminu,D. Lillard,C. McCollum,J. Layman,J. Nurkić,2,38
A. Aminu,D. Lillard,C. McCollum,J. Layman,Z. Collins,0,65
A. Aminu,D. Lillard,C. McCollum,E. Turner,Z. Collins,1,92
A. Aminu,D. Lillard,C. McCollum,E. Turner,Z. Collins,3,56
A. Aminu,J. Layman,C. McCollum,D. Lillard,J. Nurkić,13,270
A. Aminu,J. Layman,C. McCollum,D. Lillard,J. Nurkić,4,90
Z. Collins,E. Turner,C. McCollum,D. Lillard,J. Nurkić,4,99
Z. Collins,E. Turner,C. McCollum,D. Lillard,J. Nurkić,5,110
Z. Collins,E. Turner,C. McCollum,D. Lillard,J. Nurkić,8,151
S. Curry,M. Leonard,N. Stauskas,Z. Collins,E. Turner,5,222
S. Curry,M. Leonard,N. Stauskas,Z. Collins,E. Turner,2,49
A. Aminu,D. Lillard,C. McCollum,Z. Collins,E. Turner,3,83
A. Aminu,D. Lillard,C. McCollum,J. Nurkić,E. Turner,0,30
A. Aminu,D. Lillard,C. McCollum,J. Nurkić,E. Turner,4,46
A. Aminu,D. Lillard,C. McCollum,J. Nurkić,E. Turner,13,290
