T. Johnson,J. Richardson,H. Whiteside,J. Johnson,J. Winslow,16,336
D. Wade,J. Richardson,H. Whiteside,J. Johnson,J. Winslow,0,57
D. Wade,T. Johnson,H. Whiteside,J. Johnson,J. Winslow,5,82
D. Wade,T. Johnson,B. Adebayo,J. Johnson,J. Winslow,2,31
D. Wade,T. Johnson,B. Adebayo,J. Johnson,J. Winslow,0,6
D. Wade,T. Johnson,B. Adebayo,D. Jones,J. Winslow,2,44
D. Wade,T. Johnson,B. Adebayo,D. Jones,K. Olynyk,0,77
D. Wade,J. Richardson,B. Adebayo,D. Jones,K. Olynyk,3,87
J. Richardson,D. Wade,B. Adebayo,D. Jones,K. Olynyk,10,235
J. Richardson,D. Wade,B. Adebayo,D. Jones,K. Olynyk,3,23
W. Ellington,J. Winslow,B. Adebayo,D. Jones,K. Olynyk,1,74
W. Ellington,J. Winslow,T. Johnson,H. Whiteside,K. Olynyk,0,7
W. Ellington,J. Winslow,T. Johnson,H. Whiteside,K. Olynyk,1,80
J. Johnson,J. Winslow,T. Johnson,H. Whiteside,J. Richardson,5,178
J. Johnson,D. Wade,T. Johnson,B. Adebayo,J. Richardson,5,123
J. Richardson,J. Winslow,H. Whiteside,J. Johnson,T. Johnson,12,246
J. Richardson,J. Winslow,H. Whiteside,J. Johnson,T. Johnson,14,148
D. Wade,J. Winslow,H. Whiteside,J. Johnson,T. Johnson,4,78
D. Wade,J. Winslow,H. Whiteside,J. Johnson,T. Johnson,5,59
D. Wade,J. Winslow,H. Whiteside,J. Johnson,T. Johnson,0,15
D. Wade,J. Richardson,H. Whiteside,J. Johnson,T. Johnson,0,33
D. Wade,J. Richardson,B. Adebayo,J. Johnson,T. Johnson,0,83
D. Wade,J. Richardson,B. Adebayo,D. Jones,T. Johnson,2,58
B. Adebayo,D. Wade,J. Richardson,K. Olynyk,D. Jones,2,255
B. Adebayo,D. Wade,J. Richardson,K. Olynyk,D. Jones,1,14
H. Whiteside,D. Wade,J. Richardson,K. Olynyk,D. Jones,3,62
H. Whiteside,J. Winslow,J. Richardson,K. Olynyk,D. Jones,3,53
H. Whiteside,J. Winslow,J. Richardson,K. Olynyk,D. Jones,7,110
H. Whiteside,J. Winslow,J. Richardson,K. Olynyk,D. Jones,5,125
W. Ellington,J. Winslow,B. Adebayo,K. Olynyk,D. Jones,4,101
