K. Middleton,S. Brown,E. Bledsoe,G. Antetokounmpo,B. Lopez,15,307
P. Connaughton,S. Brown,E. Bledsoe,G. Antetokounmpo,B. Lopez,2,33
P. Connaughton,K. Middleton,E. Bledsoe,G. Antetokounmpo,B. Lopez,0,36
P. Connaughton,K. Middleton,G. Hill,G. Antetokounmpo,B. Lopez,4,108
P. Connaughton,K. Middleton,G. Hill,E. İlyasova,D. Wilson,3,96
P. Connaughton,K. Middleton,G. Hill,E. İlyasova,D. Wilson,2,51
G. Antetokounmpo,E. Bledsoe,G. Hill,E. İlyasova,D. Wilson,2,89
G. Hill,D. Wilson,E. İlyasova,G. Antetokounmpo,E. Bledsoe,2,60
S. Brown,P. Connaughton,E. İlyasova,G. Antetokounmpo,E. Bledsoe,7,68
S. Brown,P. Connaughton,B. Lopez,G. Antetokounmpo,E. Bledsoe,1,78
S. Brown,P. Connaughton,B. Lopez,G. Antetokounmpo,E. Bledsoe,1,45
S. Brown,P. Connaughton,B. Lopez,G. Hill,E. İlyasova,4,37
S. Brown,P. Connaughton,B. Lopez,G. Hill,E. İlyasova,3,61
K. Middleton,P. Connaughton,B. Lopez,G. Hill,E. İlyasova,5,79
K. Middleton,P. Connaughton,B. Lopez,G. Hill,G. Antetokounmpo,2,59
K. Middleton,E. Bledsoe,B. Lopez,G. Hill,G. Antetokounmpo,4,60
K. Middleton,E. Bledsoe,S. Brown,G. Hill,G. Antetokounmpo,1,42
K. Middleton,E. Bledsoe,S. Brown,P. Connaughton,G. Antetokounmpo,9,131
K. Middleton,S. Brown,G. Antetokounmpo,B. Lopez,E. Bledsoe,6,249
P. Connaughton,S. Brown,G. Antetokounmpo,B. Lopez,E. Bledsoe,3,41
P. Connaughton,K. Middleton,G. Antetokounmpo,B. Lopez,E. Bledsoe,6,172
E. İlyasova,K. Middleton,G. Hill,D. Wilson,E. Bledsoe,3,41
E. İlyasova,K. Middleton,G. Hill,D. Wilson,P. Connaughton,3,62
E. İlyasova,K. Middleton,G. Hill,D. Wilson,P. Connaughton,4,69
E. İlyasova,K. Middleton,G. Hill,D. Wilson,P. Connaughton,3,7
G. Antetokounmpo,K. Middleton,G. Hill,D. Wilson,P. Connaughton,1,29
G. Antetokounmpo,E. İlyasova,G. Hill,D. Wilson,P. Connaughton,4,50
G. Hill,E. İlyasova,D. Wilson,G. Antetokounmpo,S. Brown,4,153
E. Bledsoe,P. Connaughton,B. Lopez,G. Antetokounmpo,S. Brown,4,101
E. Bledsoe,P. Connaughton,B. Lopez,E. İlyasova,K. Middleton,8,187
E. Bledsoe,P. Connaughton,B. Lopez,E. İlyasova,K. Middleton,0,17
E. Bledsoe,P. Connaughton,B. Lopez,E. İlyasova,K. Middleton,7,124
S. Brown,G. Hill,B. Lopez,D. Wilson,K. Middleton,5,68
S. Brown,B. Colson,P. Connaughton,D. Wilson,T. Frazier,0,8
E. İlyasova,B. Colson,P. Connaughton,D. Wilson,T. Frazier,0,62
