M. Gortat,S. Gilgeous-Alexander,T. Harris,A. Bradley,P. Beverley,10,252
M. Gortat,S. Gilgeous-Alexander,T. Harris,A. Bradley,P. Beverley,2,112
M. Harrell,S. Gilgeous-Alexander,T. Harris,A. Bradley,P. Beverley,2,42
M. Harrell,S. Gilgeous-Alexander,T. Harris,A. Bradley,P. Beverley,0,39
M. Harrell,M. Scott,L. Williams,A. Bradley,P. Beverley,4,99
M. Harrell,M. Scott,L. Williams,J. Robinson,P. Beverley,3,20
M. Harrell,M. Scott,L. Williams,J. Robinson,P. Beverley,1,7
M. Harrell,M. Scott,L. Williams,J. Robinson,P. Beverley,3,88
M. Harrell,M. Scott,L. Williams,J. Robinson,S. Gilgeous-Alexander,0,57
M. Harrell,M. Scott,S. Thornwell,P. Beverley,S. Gilgeous-Alexander,0,4
J. Robinson,M. Scott,L. Williams,M. Harrell,S. Gilgeous-Alexander,7,167
A. Bradley,M. Scott,L. Williams,M. Harrell,S. Gilgeous-Alexander,8,94
A. Bradley,T. Harris,L. Williams,M. Harrell,S. Gilgeous-Alexander,2,45
A. Bradley,T. Harris,L. Williams,M. Harrell,S. Gilgeous-Alexander,0,51
A. Bradley,T. Harris,P. Beverley,M. Harrell,S. Gilgeous-Alexander,2,75
A. Bradley,T. Harris,P. Beverley,M. Gortat,S. Gilgeous-Alexander,6,78
A. Bradley,T. Harris,P. Beverley,M. Gortat,L. Williams,0,45
J. Robinson,T. Harris,P. Beverley,M. Gortat,L. Williams,3,33
J. Robinson,T. Harris,P. Beverley,M. Gortat,L. Williams,4,75
J. Robinson,T. Harris,P. Beverley,M. Gortat,L. Williams,4,57
A. Bradley,M. Gortat,S. Gilgeous-Alexander,P. Beverley,T. Harris,8,198
S. Thornwell,M. Gortat,S. Gilgeous-Alexander,P. Beverley,T. Harris,4,81
S. Thornwell,M. Harrell,S. Gilgeous-Alexander,P. Beverley,T. Harris,1,103
L. Williams,M. Harrell,S. Gilgeous-Alexander,P. Beverley,T. Harris,3,76
L. Williams,M. Harrell,J. Robinson,P. Beverley,T. Harris,2,112
L. Williams,M. Harrell,J. Robinson,P. Beverley,T. Harris,2,40
L. Williams,M. Harrell,J. Robinson,T. Wallace,T. Harris,0,68
L. Williams,M. Harrell,J. Robinson,T. Wallace,M. Scott,2,42
J. Robinson,T. Wallace,M. Scott,L. Williams,M. Harrell,2,82
P. Beverley,A. Bradley,M. Scott,L. Williams,M. Harrell,2,43
P. Beverley,A. Bradley,M. Scott,L. Williams,M. Harrell,3,27
P. Beverley,A. Bradley,T. Harris,L. Williams,M. Harrell,0,59
P. Beverley,A. Bradley,T. Harris,L. Williams,M. Harrell,3,33
P. Beverley,A. Bradley,T. Harris,L. Williams,M. Harrell,0,10
P. Beverley,A. Bradley,T. Harris,L. Williams,M. Harrell,7,151
P. Beverley,A. Bradley,T. Harris,L. Williams,M. Harrell,5,75
P. Beverley,A. Bradley,T. Harris,L. Williams,M. Harrell,3,42
P. Beverley,A. Bradley,T. Harris,L. Williams,M. Harrell,8,157
P. Beverley,A. Bradley,T. Harris,S. Thornwell,M. Harrell,0,7
P. Beverley,A. Bradley,T. Harris,L. Williams,M. Harrell,1,6
P. Beverley,A. Bradley,T. Harris,S. Thornwell,M. Harrell,1,7
P. Beverley,A. Bradley,T. Harris,S. Thornwell,M. Harrell,0,21
