J. Embiid,M. Fultz,R. Covington,D. Šarić,B. Simmons,12,283
A. Johnson,J. Redick,R. Covington,D. Šarić,B. Simmons,0,10
A. Johnson,J. Redick,L. Shamet,D. Šarić,B. Simmons,0,36
A. Johnson,J. Redick,L. Shamet,M. Muscala,B. Simmons,5,92
A. Johnson,J. Redick,L. Shamet,M. Muscala,B. Simmons,6,120
J. Embiid,J. Redick,L. Shamet,M. Muscala,M. Fultz,3,50
J. Embiid,J. Redick,L. Shamet,M. Muscala,M. Fultz,8,129
M. Fultz,J. Redick,J. Embiid,D. Šarić,R. Covington,14,174
B. Simmons,J. Redick,J. Embiid,D. Šarić,R. Covington,5,124
B. Simmons,L. Shamet,J. Embiid,D. Šarić,R. Covington,2,10
B. Simmons,L. Shamet,A. Johnson,D. Šarić,R. Covington,2,62
B. Simmons,L. Shamet,A. Johnson,M. Muscala,R. Covington,8,127
B. Simmons,L. Shamet,J. Embiid,M. Muscala,J. Redick,1,56
B. Simmons,L. Shamet,J. Embiid,M. Muscala,J. Redick,0,13
B. Simmons,L. Shamet,J. Embiid,M. Muscala,J. Redick,2,36
B. Simmons,L. Shamet,A. Johnson,D. Šarić,J. Redick,1,12
B. Simmons,L. Shamet,A. Johnson,D. Šarić,J. Redick,3,106
J. Embiid,J. Redick,D. Šarić,R. Covington,B. Simmons,6,334
A. Johnson,M. Muscala,L. Shamet,R. Covington,B. Simmons,0,75
A. Johnson,M. Muscala,L. Shamet,R. Covington,B. Simmons,2,73
M. Fultz,M. Muscala,L. Shamet,J. Embiid,J. Redick,0,40
M. Fultz,M. Muscala,L. Shamet,J. Embiid,J. Redick,8,162
M. Fultz,M. Muscala,L. Shamet,J. Embiid,J. Redick,0,31
M. Fultz,M. Muscala,L. Shamet,J. Embiid,J. Redick,2,5
M. Muscala,J. Embiid,J. Redick,M. Fultz,R. Covington,6,81
D. Šarić,J. Embiid,J. Redick,M. Fultz,R. Covington,5,82
D. Šarić,J. Embiid,J. Redick,M. Fultz,R. Covington,0,45
D. Šarić,B. Simmons,J. Redick,M. Fultz,R. Covington,0,7
D. Šarić,B. Simmons,L. Shamet,M. Fultz,R. Covington,5,172
M. Muscala,B. Simmons,J. Redick,J. Embiid,R. Covington,0,27
M. Muscala,B. Simmons,J. Redick,J. Embiid,R. Covington,4,57
M. Muscala,B. Simmons,J. Redick,J. Embiid,R. Covington,7,175
M. Muscala,B. Simmons,J. Redick,J. Embiid,R. Covington,4,21
M. Muscala,B. Simmons,J. Redick,J. Embiid,R. Covington,1,30
M. Muscala,B. Simmons,J. Redick,J. Embiid,R. Covington,0,23
