J. Anderson,A. Len,J. Collins,T. Young,T. Prince,7,363
J. Anderson,A. Len,J. Collins,T. Young,T. Prince,0,20
D. Bembry,I. Humphries,J. Collins,T. Young,T. Prince,0,41
D. Bembry,I. Humphries,J. Collins,T. Young,T. Prince,4,74
D. Bembry,I. Humphries,J. Adams,D. Davis,T. Prince,0,37
D. Bembry,I. Humphries,J. Adams,D. Davis,V. Carter,0,7
D. Bembry,I. Humphries,J. Adams,D. Davis,V. Carter,7,178
J. Anderson,V. Carter,D. Davis,J. Adams,D. Bembry,5,202
J. Collins,A. Len,T. Prince,J. Adams,D. Bembry,5,75
J. Collins,A. Len,T. Prince,T. Young,D. Bembry,5,182
J. Collins,A. Len,T. Prince,T. Young,J. Anderson,7,83
J. Collins,A. Len,T. Prince,T. Young,J. Anderson,2,40
J. Collins,D. Bembry,D. Davis,T. Young,J. Anderson,2,77
J. Collins,D. Bembry,D. Davis,T. Young,J. Anderson,4,61
J. Anderson,A. Len,T. Prince,T. Young,J. Collins,12,294
J. Adams,D. Bembry,V. Carter,I. Humphries,J. Collins,10,218
J. Adams,D. Bembry,V. Carter,I. Humphries,D. Davis,5,89
J. Adams,D. Bembry,V. Carter,I. Humphries,D. Davis,5,119
J. Adams,V. Carter,D. Davis,J. Anderson,T. Prince,9,201
J. Collins,A. Len,T. Young,J. Anderson,T. Prince,4,41
J. Collins,A. Len,T. Young,J. Anderson,T. Prince,3,79
J. Collins,A. Len,T. Young,D. Bembry,V. Carter,7,114
J. Collins,A. Len,T. Young,D. Bembry,V. Carter,0,34
J. Collins,J. Adams,T. Young,D. Bembry,V. Carter,6,137
J. Collins,J. Adams,I. Humphries,D. Bembry,J. Anderson,2,94
J. Collins,J. Adams,I. Humphries,D. Bembry,J. Anderson,2,20
