A. Gordon,E. Fournier,D. Augustin,J. Isaac,N. Vučević,13,384
W. Iwundu,E. Fournier,D. Augustin,J. Isaac,N. Vučević,3,62
W. Iwundu,T. Ross,D. Augustin,J. Isaac,N. Vučević,4,139
W. Iwundu,T. Ross,K. Birch,M. Carter-Williams,A. Gordon,3,84
W. Iwundu,T. Ross,K. Birch,M. Carter-Williams,A. Gordon,0,28
W. Iwundu,T. Ross,K. Birch,M. Carter-Williams,A. Gordon,0,23
M. Carter-Williams,K. Birch,E. Fournier,A. Gordon,T. Ross,13,170
M. Carter-Williams,K. Birch,E. Fournier,A. Gordon,T. Ross,2,8
M. Carter-Williams,K. Birch,E. Fournier,A. Gordon,T. Ross,1,56
D. Augustin,K. Birch,E. Fournier,A. Gordon,T. Ross,3,49
D. Augustin,J. Isaac,W. Iwundu,N. Vučević,T. Ross,3,136
D. Augustin,J. Isaac,W. Iwundu,N. Vučević,A. Gordon,1,55
D. Augustin,J. Isaac,T. Ross,N. Vučević,E. Fournier,5,115
D. Augustin,J. Isaac,T. Ross,N. Vučević,E. Fournier,4,75
D. Augustin,J. Isaac,T. Ross,N. Vučević,E. Fournier,2,28
D. Augustin,J. Isaac,T. Ross,N. Vučević,E. Fournier,1,5
D. Augustin,J. Isaac,T. Ross,N. Vučević,W. Iwundu,0,23
A. Gordon,D. Augustin,J. Isaac,N. Vučević,E. Fournier,13,339
W. Iwundu,D. Augustin,J. Isaac,N. Vučević,E. Fournier,0,44
W. Iwundu,D. Augustin,J. Isaac,N. Vučević,E. Fournier,0,14
W. Iwundu,D. Augustin,J. Isaac,N. Vučević,E. Fournier,2,81
T. Ross,D. Augustin,J. Isaac,N. Vučević,E. Fournier,7,112
T. Ross,K. Birch,M. Carter-Williams,A. Gordon,E. Fournier,1,130
K. Birch,D. Augustin,M. Carter-Williams,T. Ross,A. Gordon,3,114
K. Birch,D. Augustin,M. Carter-Williams,T. Ross,A. Gordon,0,42
N. Vučević,D. Augustin,M. Carter-Williams,T. Ross,A. Gordon,2,11
N. Vučević,D. Augustin,M. Carter-Williams,T. Ross,A. Gordon,2,100
N. Vučević,D. Augustin,M. Carter-Williams,T. Ross,A. Gordon,1,18
N. Vučević,E. Fournier,M. Carter-Williams,T. Ross,A. Gordon,8,73
N. Vučević,E. Fournier,D. Augustin,T. Ross,A. Gordon,7,168
N. Vučević,E. Fournier,D. Augustin,T. Ross,A. Gordon,4,157
N. Vučević,E. Fournier,M. Carter-Williams,J. Isaac,A. Gordon,0,7
N. Vučević,W. Iwundu,M. Carter-Williams,J. Isaac,A. Gordon,0,9
N. Vučević,T. Ross,D. Augustin,E. Fournier,A. Gordon,2,4
N. Vučević,W. Iwundu,M. Carter-Williams,J. Isaac,A. Gordon,0,16
N. Vučević,T. Ross,D. Augustin,E. Fournier,A. Gordon,13,1
