B. Bogdanović,B. Hield,W. Cauley-Stein,D. Fox,H. Barnes,7,403
N. Bjelica,C. Brewer,W. Cauley-Stein,D. Fox,H. Barnes,0,18
N. Bjelica,C. Brewer,H. Giles,D. Fox,H. Barnes,3,81
N. Bjelica,C. Brewer,H. Giles,D. Fox,H. Barnes,0,57
N. Bjelica,C. Brewer,H. Giles,D. Fox,H. Barnes,4,70
N. Bjelica,C. Brewer,H. Giles,Y. Ferrell,H. Barnes,6,89
N. Bjelica,C. Brewer,H. Giles,Y. Ferrell,H. Barnes,0,2
C. Brewer,Y. Ferrell,H. Giles,B. Bogdanović,N. Bjelica,6,155
B. Hield,Y. Ferrell,H. Giles,B. Bogdanović,N. Bjelica,2,65
B. Hield,W. Cauley-Stein,D. Fox,B. Bogdanović,N. Bjelica,2,51
B. Hield,W. Cauley-Stein,D. Fox,B. Bogdanović,N. Bjelica,2,48
B. Hield,W. Cauley-Stein,D. Fox,B. Bogdanović,N. Bjelica,5,48
B. Hield,W. Cauley-Stein,D. Fox,H. Barnes,N. Bjelica,12,200
B. Hield,H. Giles,D. Fox,H. Barnes,N. Bjelica,9,144
B. Hield,H. Giles,D. Fox,H. Barnes,C. Brewer,2,9
W. Cauley-Stein,B. Hield,D. Fox,H. Barnes,B. Bogdanović,6,304
N. Bjelica,H. Giles,D. Fox,H. Barnes,B. Bogdanović,6,180
N. Bjelica,H. Giles,D. Fox,H. Barnes,B. Bogdanović,4,63
N. Bjelica,H. Giles,D. Fox,H. Barnes,B. Bogdanović,1,78
N. Bjelica,H. Giles,D. Fox,H. Barnes,B. Bogdanović,4,95
H. Giles,A. Burks,C. Brewer,B. Hield,N. Bjelica,12,205
W. Cauley-Stein,A. Burks,C. Brewer,B. Hield,N. Bjelica,2,14
W. Cauley-Stein,A. Burks,C. Brewer,B. Hield,N. Bjelica,2,55
W. Cauley-Stein,D. Fox,C. Brewer,B. Hield,N. Bjelica,9,122
W. Cauley-Stein,D. Fox,C. Brewer,B. Hield,N. Bjelica,0,40
W. Cauley-Stein,D. Fox,H. Barnes,B. Hield,N. Bjelica,9,284
