L. Kornet,D. Dotson,E. Mudiay,M. Robinson,K. Knox,20,443
L. Thomas,D. Dotson,E. Mudiay,M. Robinson,K. Knox,0,31
L. Thomas,D. Smith,E. Mudiay,M. Robinson,K. Knox,6,79
L. Thomas,D. Smith,E. Mudiay,M. Robinson,K. Knox,2,59
L. Thomas,D. Smith,K. Allen,L. Kornet,K. Knox,5,105
L. Thomas,D. Smith,K. Allen,L. Kornet,K. Knox,0,3
D. Smith,L. Kornet,K. Allen,L. Thomas,D. Dotson,9,219
E. Mudiay,L. Kornet,K. Allen,L. Thomas,D. Dotson,0,69
E. Mudiay,M. Robinson,K. Allen,L. Thomas,D. Dotson,2,89
E. Mudiay,M. Robinson,K. Knox,L. Kornet,D. Dotson,0,24
E. Mudiay,M. Robinson,K. Knox,L. Kornet,D. Dotson,4,94
E. Mudiay,M. Robinson,K. Knox,L. Kornet,K. Allen,6,87
E. Mudiay,M. Robinson,K. Knox,L. Kornet,K. Allen,3,55
E. Mudiay,M. Robinson,K. Knox,L. Kornet,K. Allen,4,34
E. Mudiay,M. Robinson,K. Knox,L. Thomas,K. Allen,0,49
D. Dotson,L. Kornet,E. Mudiay,M. Robinson,K. Knox,4,184
K. Allen,L. Kornet,E. Mudiay,M. Robinson,K. Knox,4,184
K. Allen,L. Kornet,E. Mudiay,M. Robinson,K. Knox,0,13
K. Allen,L. Thomas,E. Mudiay,M. Robinson,K. Knox,5,153
K. Allen,L. Thomas,L. Kornet,D. Smith,K. Knox,5,186
L. Kornet,K. Allen,D. Smith,L. Thomas,E. Mudiay,0,89
M. Robinson,K. Allen,D. Smith,L. Thomas,E. Mudiay,0,35
M. Robinson,K. Knox,D. Smith,L. Thomas,E. Mudiay,0,73
M. Robinson,K. Knox,D. Dotson,L. Thomas,E. Mudiay,3,82
M. Robinson,K. Knox,D. Dotson,L. Thomas,E. Mudiay,0,58
M. Robinson,K. Knox,D. Dotson,L. Kornet,E. Mudiay,1,125
M. Robinson,K. Knox,K. Allen,L. Kornet,D. Smith,0,61
M. Robinson,K. Knox,K. Allen,L. Kornet,D. Smith,9,197
