O. Porter,T. Satoranský,T. Ariza,T. Bryant,B. Beal,14,380
J. Green,T. Satoranský,T. Ariza,T. Bryant,B. Beal,5,41
J. Green,T. Satoranský,T. Ariza,T. Bryant,B. Beal,5,66
J. Green,C. Randle,T. Ariza,T. Bryant,B. Beal,4,88
J. Green,C. Randle,S. Dekker,I. Mahinmi,B. Beal,1,15
J. Green,C. Randle,S. Dekker,I. Mahinmi,B. Beal,6,106
J. Green,T. Satoranský,S. Dekker,I. Mahinmi,B. Beal,0,24
S. Dekker,I. Mahinmi,J. McRae,C. Randle,J. Green,6,192
S. Dekker,I. Mahinmi,J. McRae,C. Randle,J. Green,4,57
S. Dekker,I. Mahinmi,J. McRae,C. Randle,J. Green,8,157
T. Ariza,B. Beal,O. Porter,T. Satoranský,J. Green,0,70
T. Ariza,B. Beal,O. Porter,T. Satoranský,J. Green,2,90
T. Ariza,J. McRae,O. Porter,T. Satoranský,J. Green,2,87
T. Ariza,J. McRae,O. Porter,T. Satoranský,J. Green,2,67
O. Porter,B. Beal,T. Ariza,T. Bryant,T. Satoranský,11,243
J. Green,B. Beal,T. Ariza,T. Bryant,T. Satoranský,5,185
J. Green,J. McRae,T. Ariza,T. Bryant,T. Satoranský,2,63
J. Green,J. McRae,S. Dekker,T. Bryant,T. Satoranský,2,63
J. Green,J. McRae,S. Dekker,I. Mahinmi,C. Randle,3,166
I. Mahinmi,B. Beal,J. McRae,C. Randle,S. Dekker,12,278
I. Mahinmi,B. Beal,J. McRae,C. Randle,S. Dekker,0,51
J. Green,B. Beal,J. McRae,C. Randle,S. Dekker,4,112
J. Green,B. Beal,J. McRae,C. Randle,S. Dekker,7,106
G. Payton,T. Brown,J. McRae,C. Randle,S. Dekker,2,36
G. Payton,T. Brown,J. McRae,C. Randle,S. Dekker,0,137
